datetime,taker_buy_volume,taker_sell_volume,taker_buy_ratio,taker_sell_ratio,taker_buy_sell_ratio
2022-04-18 07:00:00,10303380.0,15026850.0,0.4067622,0.5932378,0.68566466
2022-04-18 06:00:00,3300860.0,2551750.0,0.56399794,0.43600206,1.29356716
2022-04-18 05:00:00,10070170.0,16231820.0,0.38286723,0.61713277,0.62039685
2022-04-18 04:00:00,32205690.0,35745800.0,0.4739512,0.5260488,0.90096431
2022-04-18 03:00:00,1024260.0,1521180.0,0.40239016,0.59760984,0.67333254
2022-04-18 02:00:00,2229040.0,1836760.0,0.54824143,0.45175857,1.21357172
2022-04-18 01:00:00,3035850.0,4537550.0,0.40085695,0.59914305,0.66905048
2022-04-18 00:00:00,6143460.0,7864230.0,0.43857767,0.56142233,0.78119028
2022-04-17 23:00:00,13998710.0,21795170.0,0.39109228,0.60890772,0.64228496
2022-04-17 22:00:00,10173030.0,7631970.0,0.57135805,0.42864195,1.33294942
2022-04-17 21:00:00,7725760.0,2569840.0,0.75039434,0.24960566,3.00631946
2022-04-17 20:00:00,1336600.0,2317990.0,0.36573186,0.63426814,0.57662026
2022-04-17 19:00:00,4436380.0,4086430.0,0.5205302,0.4794698,1.0856371
2022-04-17 18:00:00,8809840.0,8926850.0,0.49670147,0.50329853,0.98689235
2022-04-17 17:00:00,5344180.0,5286490.0,0.50271338,0.49728662,1.01091272
2022-04-17 16:00:00,4066610.0,4747790.0,0.46135982,0.53864018,0.85652693
2022-04-17 15:00:00,1414370.0,1802040.0,0.43973561,0.56026439,0.78487159
2022-04-17 14:00:00,4721490.0,2574830.0,0.64710566,0.35289434,1.83370941
2022-04-17 13:00:00,4634110.0,9115970.0,0.33702422,0.66297578,0.50835073
2022-04-17 12:00:00,925330.0,1019980.0,0.47567226,0.52432774,0.90720406
2022-04-17 11:00:00,1348870.0,2500310.0,0.35043048,0.64956952,0.5394811
2022-04-17 10:00:00,2679070.0,1367480.0,0.66206274,0.33793726,1.9591292
2022-04-17 09:00:00,2544900.0,2343040.0,0.52064878,0.47935122,1.08615303
2022-04-17 08:00:00,1679840.0,3306980.0,0.33685595,0.66314405,0.50796799
2022-04-17 07:00:00,1952450.0,3120890.0,0.38484509,0.61515491,0.6256068
2022-04-17 06:00:00,1305860.0,646120.0,0.66899251,0.33100749,2.02107968
2022-04-17 05:00:00,2784060.0,1280890.0,0.68489403,0.31510597,2.17353559
2022-04-17 04:00:00,1778370.0,1821960.0,0.49394639,0.50605361,0.97607522
2022-04-17 03:00:00,981800.0,2693690.0,0.26712085,0.73287915,0.36448144
2022-04-17 02:00:00,2221220.0,2083650.0,0.51597842,0.48402158,1.06602356
2022-04-17 01:00:00,577510.0,1276700.0,0.31145879,0.68854121,0.45234589
2022-04-17 00:00:00,1506970.0,684030.0,0.68780009,0.31219991,2.20307589
2022-04-16 23:00:00,2036830.0,1252350.0,0.61925161,0.38074839,1.62640636
2022-04-16 22:00:00,3286820.0,3551870.0,0.48062129,0.51937871,0.92537734
2022-04-16 21:00:00,5651950.0,3252990.0,0.63469827,0.36530173,1.73746307
2022-04-16 20:00:00,2412660.0,3156750.0,0.43319849,0.56680151,0.76428605
2022-04-16 19:00:00,1582600.0,2530390.0,0.3847809,0.6152191,0.62543719
2022-04-16 18:00:00,929900.0,2505240.0,0.27070221,0.72929779,0.371182
2022-04-16 17:00:00,1753610.0,1728410.0,0.50361859,0.49638141,1.01457987
2022-04-16 16:00:00,2486140.0,1356030.0,0.64706663,0.35293337,1.83339602
2022-04-16 15:00:00,8466600.0,9250910.0,0.47786625,0.52213375,0.91521807
2022-04-16 14:00:00,952300.0,2154530.0,0.30651822,0.69348178,0.44199895
2022-04-16 13:00:00,1123570.0,752400.0,0.59892749,0.40107251,1.49331473
2022-04-16 12:00:00,2055340.0,2596110.0,0.44187081,0.55812919,0.79169989
2022-04-16 11:00:00,1759260.0,1476400.0,0.54370978,0.45629022,1.19158765
2022-04-16 10:00:00,2600500.0,2802620.0,0.48129599,0.51870401,0.92788177
2022-04-16 09:00:00,2853730.0,3082430.0,0.48073671,0.51926329,0.92580529
2022-04-16 08:00:00,773000.0,1101820.0,0.41230625,0.58769375,0.7015665
2022-04-16 07:00:00,858690.0,1275730.0,0.40230601,0.59769399,0.67309697
2022-04-16 06:00:00,1457570.0,894750.0,0.61963083,0.38036917,1.62902487
2022-04-16 05:00:00,2713830.0,3496360.0,0.43699629,0.56300371,0.77618723
2022-04-16 04:00:00,1400240.0,2029820.0,0.4082261,0.5917739,0.68983457
2022-04-16 03:00:00,1339780.0,1318630.0,0.50397794,0.49602206,1.01603937
2022-04-16 02:00:00,967790.0,906980.0,0.51621799,0.48378201,1.06704668
2022-04-16 01:00:00,2417310.0,3111640.0,0.4372096,0.5627904,0.77686043
2022-04-16 00:00:00,1290590.0,1567180.0,0.45160737,0.54839263,0.82351102
2022-04-15 23:00:00,1535190.0,2402290.0,0.3898915,0.6101085,0.63905274
2022-04-15 22:00:00,3239630.0,3344250.0,0.49205484,0.50794516,0.96871645
2022-04-15 21:00:00,2258430.0,696500.0,0.76429222,0.23570778,3.24254128
2022-04-15 20:00:00,1898550.0,1375500.0,0.57987813,0.42012187,1.38026172
2022-04-15 19:00:00,3236990.0,3982370.0,0.44837631,0.55162369,0.81283005
2022-04-15 18:00:00,1649050.0,2963300.0,0.35752924,0.64247076,0.55649107
2022-04-15 17:00:00,6383040.0,7794120.0,0.45023404,0.54976596,0.81895583
2022-04-15 16:00:00,9386020.0,5068410.0,0.64935248,0.35064752,1.85186676
2022-04-15 15:00:00,5034180.0,8301880.0,0.3774863,0.6225137,0.60639036
2022-04-15 14:00:00,29220250.0,12805740.0,0.69528999,0.30471001,2.28180878
2022-04-15 13:00:00,3699240.0,4716260.0,0.43957459,0.56042541,0.78435879
2022-04-15 12:00:00,2454170.0,3867080.0,0.38824125,0.61175875,0.6346313
2022-04-15 11:00:00,4500940.0,5259490.0,0.46114157,0.53885843,0.85577499
2022-04-15 10:00:00,6169800.0,4243660.0,0.59248319,0.40751681,1.4538865
2022-04-15 09:00:00,3923940.0,2539760.0,0.60707335,0.39292665,1.54500425
2022-04-15 08:00:00,8007420.0,9583580.0,0.45519982,0.54480018,0.83553536
2022-04-15 07:00:00,30855350.0,24476910.0,0.55763762,0.44236238,1.26059008
2022-04-15 06:00:00,4405440.0,4938310.0,0.47148522,0.52851478,0.89209466
2022-04-15 05:00:00,2082830.0,2259010.0,0.47971137,0.52028863,0.92201008
2022-04-15 04:00:00,4819750.0,2374660.0,0.66992985,0.33007015,2.02965898
2022-04-15 03:00:00,3811140.0,2539020.0,0.60016441,0.39983559,1.50102796
2022-04-15 02:00:00,7311330.0,1264060.0,0.85259446,0.14740554,5.78400551
2022-04-15 01:00:00,2627690.0,1277420.0,0.67288501,0.32711499,2.05702901
2022-04-15 00:00:00,6633890.0,8501100.0,0.43831479,0.56168521,0.78035666
2022-04-14 23:00:00,1245030.0,756320.0,0.62209509,0.37790491,1.64616829
2022-04-14 22:00:00,2580690.0,6970290.0,0.27020159,0.72979841,0.37024141
2022-04-14 21:00:00,2107670.0,1996360.0,0.51356106,0.48643894,1.05575648
2022-04-14 20:00:00,11796080.0,8449250.0,0.58265684,0.41734316,1.39610971
2022-04-14 19:00:00,8749840.0,4298720.0,0.67055982,0.32944018,2.03545241
2022-04-14 18:00:00,6075710.0,8872350.0,0.40645475,0.59354525,0.68479152
2022-04-14 17:00:00,6453930.0,5383600.0,0.54520918,0.45479082,1.19881306
2022-04-14 16:00:00,10870600.0,10276430.0,0.51404854,0.48595146,1.05781872
2022-04-14 15:00:00,12147420.0,14064000.0,0.46343998,0.53656002,0.8637244
2022-04-14 14:00:00,14287170.0,13230980.0,0.51919079,0.48080921,1.07982704
2022-04-14 13:00:00,15281960.0,18780680.0,0.44864285,0.55135715,0.81370643
2022-04-14 12:00:00,3989090.0,4484320.0,0.47077741,0.52922259,0.88956408
2022-04-14 11:00:00,6191220.0,8788330.0,0.41331148,0.58668852,0.70448197
2022-04-14 10:00:00,2656300.0,3354120.0,0.44194915,0.55805085,0.79195139
2022-04-14 09:00:00,2537890.0,4609630.0,0.35507281,0.64492719,0.55056263
2022-04-14 08:00:00,2253530.0,3422460.0,0.39702854,0.60297146,0.65845328
2022-04-14 07:00:00,12401430.0,3369430.0,0.7863509,0.2136491,3.68057208
2022-04-14 06:00:00,2537560.0,4081560.0,0.38336818,0.61663182,0.62171327
2022-04-14 05:00:00,807260.0,871010.0,0.48100723,0.51899277,0.92680911
2022-04-14 04:00:00,4929190.0,3834010.0,0.56248745,0.43751255,1.28564871
2022-04-14 03:00:00,2933500.0,3163510.0,0.48113748,0.51886252,0.92729279
2022-04-14 02:00:00,2466370.0,3756210.0,0.3963581,0.6036419,0.65661132
2022-04-14 01:00:00,3019140.0,2646270.0,0.53290759,0.46709241,1.14090399
2022-04-14 00:00:00,2927800.0,2626050.0,0.52716584,0.47283416,1.11490642
2022-04-13 23:00:00,2597090.0,2472200.0,0.51231829,0.48768171,1.05051776
2022-04-13 22:00:00,3297700.0,2373320.0,0.58150033,0.41849967,1.38948814
2022-04-13 21:00:00,3842070.0,1677850.0,0.69603726,0.30396274,2.28987693
2022-04-13 20:00:00,8270600.0,4644120.0,0.64040103,0.35959897,1.7808756
2022-04-13 19:00:00,28767410.0,11251890.0,0.71883841,0.28116159,2.55667359
2022-04-13 18:00:00,17322760.0,11650300.0,0.59789197,0.40210803,1.4868939
2022-04-13 17:00:00,18732310.0,18837000.0,0.49860671,0.50139329,0.99444232
2022-04-13 16:00:00,15059060.0,20334910.0,0.42546965,0.57453035,0.74055209
2022-04-13 15:00:00,36836500.0,24597950.0,0.59960657,0.40039343,1.49754349
2022-04-13 14:00:00,28702900.0,34936800.0,0.45102192,0.54897808,0.82156637
2022-04-13 13:00:00,19833810.0,14258120.0,0.58177434,0.41822566,1.39105366
2022-04-13 12:00:00,9528780.0,9037450.0,0.51323182,0.48676818,1.054366
2022-04-13 11:00:00,4445310.0,7447170.0,0.37379167,0.62620833,0.59691265
2022-04-13 10:00:00,8171520.0,7755870.0,0.51304828,0.48695172,1.05359167
2022-04-13 09:00:00,4436430.0,4145560.0,0.51694654,0.48305346,1.07016422
2022-04-13 08:00:00,4330490.0,5331670.0,0.44819067,0.55180933,0.81222019
2022-04-13 07:00:00,8972950.0,9624070.0,0.48249397,0.51750603,0.93234463
2022-04-13 06:00:00,4141090.0,3989550.0,0.50931907,0.49068093,1.03798423
2022-04-13 05:00:00,2552390.0,2882470.0,0.46963307,0.53036693,0.8854871
2022-04-13 04:00:00,2251930.0,2072440.0,0.52075331,0.47924669,1.08660806
2022-04-13 03:00:00,8285410.0,5605590.0,0.59645886,0.40354114,1.47806208
2022-04-13 02:00:00,5914270.0,4687620.0,0.55785053,0.44214947,1.26167863
2022-04-13 01:00:00,10136090.0,10258480.0,0.49699945,0.50300055,0.98806938
2022-04-13 00:00:00,5413220.0,5772710.0,0.48393115,0.51606885,0.93772596
2022-04-12 23:00:00,19659970.0,10450410.0,0.65292999,0.34707001,1.88126303
2022-04-12 22:00:00,10090140.0,8337870.0,0.54754366,0.45245634,1.21015799
2022-04-12 21:00:00,6770500.0,3111610.0,0.68512696,0.31487304,2.17588322
2022-04-12 20:00:00,4333680.0,5901950.0,0.42339162,0.57660838,0.73427935
2022-04-12 19:00:00,11586290.0,8890080.0,0.56583711,0.43416289,1.30328299
2022-04-12 18:00:00,4018160.0,6395660.0,0.3858488,0.6141512,0.62826354
2022-04-12 17:00:00,5055520.0,5898610.0,0.46151725,0.53848275,0.85706972
2022-04-12 16:00:00,5920670.0,7557470.0,0.43927946,0.56072054,0.78341958
2022-04-12 15:00:00,11644810.0,14174570.0,0.45101044,0.54898956,0.82152827
2022-04-12 14:00:00,18338960.0,14532460.0,0.55789984,0.44210016,1.26193088
2022-04-12 13:00:00,13873490.0,14665650.0,0.48612152,0.51387848,0.94598535
2022-04-12 12:00:00,31389850.0,29275420.0,0.51742702,0.48257298,1.07222544
2022-04-12 11:00:00,7323000.0,8413400.0,0.46535421,0.53464579,0.87039722
2022-04-12 10:00:00,2322510.0,3003190.0,0.43609479,0.56390521,0.77334767
2022-04-12 09:00:00,2648090.0,4466610.0,0.37219981,0.62780019,0.59286349
2022-04-12 08:00:00,6815750.0,5664830.0,0.54610843,0.45389157,1.20316938
2022-04-12 07:00:00,11754560.0,16376970.0,0.4178429,0.5821571,0.71774938
2022-04-12 06:00:00,5490130.0,7149710.0,0.43435123,0.56564877,0.76788149
2022-04-12 05:00:00,7841640.0,4047690.0,0.65955273,0.34044727,1.93731239
2022-04-12 04:00:00,6831800.0,6286740.0,0.52077442,0.47922558,1.08669994
2022-04-12 03:00:00,6033000.0,3846860.0,0.61063618,0.38936382,1.56829206
2022-04-12 02:00:00,4255620.0,5619450.0,0.43094581,0.56905419,0.75730187
2022-04-12 01:00:00,2970670.0,3444690.0,0.46305585,0.53694415,0.8623911
2022-04-12 00:00:00,10740120.0,8070350.0,0.570965,0.429035,1.33081217
2022-04-11 23:00:00,10730420.0,9689270.0,0.52549378,0.47450622,1.10745392
2022-04-11 22:00:00,19448700.0,14622690.0,0.57082203,0.42917797,1.33003572
2022-04-11 21:00:00,9430850.0,9303210.0,0.50340663,0.49659337,1.01372
2022-04-11 20:00:00,16656110.0,18995190.0,0.46719503,0.53280497,0.87685935
2022-04-11 19:00:00,23926530.0,33476700.0,0.41681505,0.58318495,0.71472188
2022-04-11 18:00:00,8869380.0,11977790.0,0.42544767,0.57455233,0.74048552
2022-04-11 17:00:00,15157040.0,19487850.0,0.43749713,0.56250287,0.77776871
2022-04-11 16:00:00,19158660.0,15419960.0,0.55406086,0.44593914,1.24245848
2022-04-11 15:00:00,14182720.0,14619330.0,0.4924205,0.5075795,0.97013475
2022-04-11 14:00:00,8530260.0,10998120.0,0.4368135,0.5631865,0.77561074
2022-04-11 13:00:00,20171760.0,16758740.0,0.54620869,0.45379131,1.20365612
2022-04-11 12:00:00,14091530.0,13915090.0,0.50314997,0.49685003,1.01267976
2022-04-11 11:00:00,25782450.0,21248330.0,0.54820375,0.45179625,1.21338712
2022-04-11 10:00:00,21115900.0,22001800.0,0.48972696,0.51027304,0.95973511
2022-04-11 09:00:00,18519220.0,18521190.0,0.49997341,0.50002659,0.99989364
2022-04-11 08:00:00,4712110.0,7391720.0,0.38930735,0.61069265,0.63748492
2022-04-11 07:00:00,4058380.0,4003510.0,0.50340305,0.49659695,1.01370547
2022-04-11 06:00:00,1589510.0,3295540.0,0.32538254,0.67461746,0.48232156
2022-04-11 05:00:00,1065890.0,1354100.0,0.44045223,0.55954777,0.78715752
2022-04-11 04:00:00,6261800.0,4824660.0,0.5648151,0.4351849,1.29787384
2022-04-11 03:00:00,4118770.0,5157950.0,0.4439899,0.5560101,0.79852849
2022-04-11 02:00:00,10604500.0,9938870.0,0.5162006,0.4837994,1.0669724
2022-04-11 01:00:00,3997540.0,5279790.0,0.43089337,0.56910663,0.75713996
2022-04-11 00:00:00,16458750.0,17480640.0,0.48494537,0.51505463,0.94154161
2022-04-10 23:00:00,10953840.0,9595520.0,0.53305018,0.46694982,1.14155773
2022-04-10 22:00:00,29855490.0,23631680.0,0.5581804,0.4418196,1.26336723
2022-04-10 21:00:00,7284000.0,11230070.0,0.39343051,0.60656949,0.64861573
2022-04-10 20:00:00,5310990.0,4518020.0,0.54033824,0.45966176,1.17551272
2022-04-10 19:00:00,1803660.0,1135860.0,0.61358997,0.38641003,1.58792457
2022-04-10 18:00:00,2063200.0,4328260.0,0.32280574,0.67719426,0.47668116
2022-04-10 17:00:00,10696680.0,13346490.0,0.44489475,0.55510525,0.80146016
2022-04-10 16:00:00,3368530.0,1651860.0,0.67096979,0.32903021,2.03923456
2022-04-10 15:00:00,1605940.0,1079820.0,0.59794621,0.40205379,1.48722935
2022-04-10 14:00:00,1046480.0,810680.0,0.56348403,0.43651597,1.29086693
2022-04-10 13:00:00,405580.0,292630.0,0.58088541,0.41911459,1.3859823
2022-04-10 12:00:00,3505680.0,4470870.0,0.43949828,0.56050172,0.78411584
2022-04-10 11:00:00,1704720.0,6849980.0,0.19927291,0.80072709,0.24886496
2022-04-10 10:00:00,2268130.0,1853310.0,0.55032464,0.44967536,1.22382656
2022-04-10 09:00:00,6049680.0,3536710.0,0.63106967,0.36893033,1.71053889
2022-04-10 08:00:00,1727190.0,1791780.0,0.4908226,0.5091774,0.96395205
2022-04-10 07:00:00,4907470.0,3653830.0,0.57321552,0.42678448,1.34310299
2022-04-10 06:00:00,1327100.0,2029080.0,0.39541979,0.60458021,0.65404025
2022-04-10 05:00:00,3357720.0,3323470.0,0.50256317,0.49743683,1.01030549
2022-04-10 04:00:00,2879130.0,742910.0,0.79489183,0.20510817,3.87547617
2022-04-10 03:00:00,661370.0,2133140.0,0.23666761,0.76333239,0.31004529
2022-04-10 02:00:00,3381760.0,1974150.0,0.63140717,0.36859283,1.71302079
2022-04-10 01:00:00,2248370.0,1306150.0,0.63253829,0.36746171,1.72137197
2022-04-10 00:00:00,2047220.0,3036440.0,0.40270592,0.59729408,0.67421718
2022-04-09 23:00:00,5487380.0,8102340.0,0.40378904,0.59621096,0.67725867
2022-04-09 22:00:00,3279530.0,3629220.0,0.47469224,0.52530776,0.90364596
2022-04-09 21:00:00,4731030.0,1115000.0,0.80927228,0.19072772,4.24307623
2022-04-09 20:00:00,1273780.0,1339700.0,0.48738846,0.51261154,0.95079495
2022-04-09 19:00:00,1575480.0,1843250.0,0.4608378,0.5391622,0.85472942
2022-04-09 18:00:00,2266240.0,1244350.0,0.64554391,0.35445609,1.82122393
2022-04-09 17:00:00,3698810.0,7417500.0,0.33273721,0.66726279,0.49865993
2022-04-09 16:00:00,4916370.0,6364710.0,0.43580668,0.56419332,0.77244211
2022-04-09 15:00:00,3971130.0,3029110.0,0.56728484,0.43271516,1.31098904
2022-04-09 14:00:00,2440500.0,1773940.0,0.57908049,0.42091951,1.37575115
2022-04-09 13:00:00,2555830.0,880230.0,0.74382578,0.25617422,2.90359338
2022-04-09 12:00:00,2063160.0,4285920.0,0.32495417,0.67504583,0.48138089
2022-04-09 11:00:00,610810.0,2023270.0,0.23188741,0.76811259,0.30189248
2022-04-09 10:00:00,2050640.0,2330560.0,0.46805441,0.53194559,0.87989153
2022-04-09 09:00:00,881350.0,547210.0,0.61694994,0.38305006,1.61062481
2022-04-09 08:00:00,1839140.0,3277460.0,0.35944573,0.64055427,0.56114796
2022-04-09 07:00:00,2345990.0,2383350.0,0.49605019,0.50394981,0.98432459
2022-04-09 06:00:00,635980.0,959720.0,0.39855863,0.60144137,0.66267245
2022-04-09 05:00:00,2420660.0,2033280.0,0.54348734,0.45651266,1.19051975
2022-04-09 04:00:00,1495580.0,1583000.0,0.4858019,0.5141981,0.94477574
2022-04-09 03:00:00,3321630.0,2295850.0,0.59130251,0.40869749,1.44679748
2022-04-09 02:00:00,2310360.0,3666770.0,0.38653334,0.61346666,0.63008043
2022-04-09 01:00:00,1515530.0,1203490.0,0.55738097,0.44261903,1.25927926
2022-04-09 00:00:00,4965730.0,6432990.0,0.43563926,0.56436074,0.77191633
2022-04-08 23:00:00,5774860.0,6708090.0,0.46261981,0.53738019,0.86087992
2022-04-08 22:00:00,5673060.0,13106450.0,0.30208775,0.69791225,0.4328449
2022-04-08 21:00:00,2220380.0,3537140.0,0.38564868,0.61435132,0.62773314
2022-04-08 20:00:00,12199100.0,6256870.0,0.66098395,0.33901605,1.94971288
2022-04-08 19:00:00,8273650.0,10027090.0,0.45209374,0.54790626,0.82512972
2022-04-08 18:00:00,23591240.0,25877340.0,0.47689341,0.52310659,0.9116563
2022-04-08 17:00:00,17514930.0,20404970.0,0.46189283,0.53810717,0.85836588
2022-04-08 16:00:00,6385420.0,7249140.0,0.46832608,0.53167392,0.88085207
2022-04-08 15:00:00,11573130.0,14997190.0,0.43556608,0.56443392,0.77168656
2022-04-08 14:00:00,24594220.0,18656540.0,0.56864249,0.43135751,1.31826266
2022-04-08 13:00:00,10831610.0,18538910.0,0.3687919,0.6312081,0.58426358
2022-04-08 12:00:00,4868820.0,6733130.0,0.41965532,0.58034468,0.72311392
2022-04-08 11:00:00,8155670.0,9274160.0,0.46791449,0.53208551,0.87939716
2022-04-08 10:00:00,4489780.0,3917990.0,0.53400367,0.46599633,1.14593963
2022-04-08 09:00:00,8280890.0,7633550.0,0.52033813,0.47966187,1.08480196
2022-04-08 08:00:00,12396160.0,15660330.0,0.44182861,0.55817139,0.79156442
2022-04-08 07:00:00,20910710.0,19357140.0,0.51929045,0.48070955,1.08025824
2022-04-08 06:00:00,6447870.0,5212330.0,0.55298108,0.44701892,1.23704178
2022-04-08 05:00:00,805550.0,2443090.0,0.2479653,0.7520347,0.32972588
2022-04-08 04:00:00,1442320.0,776880.0,0.6499279,0.3500721,1.85655442
2022-04-08 03:00:00,2303070.0,2014960.0,0.53336128,0.46663872,1.14298547
2022-04-08 02:00:00,2256150.0,3104270.0,0.42089053,0.57910947,0.72678923
2022-04-08 01:00:00,5783510.0,5981480.0,0.49158648,0.50841352,0.96690284
2022-04-08 00:00:00,4104620.0,2314070.0,0.6394794,0.3605206,1.77376657
2022-04-07 23:00:00,3287300.0,3185450.0,0.5078676,0.4921324,1.0319735
2022-04-07 22:00:00,1760660.0,1356740.0,0.56478476,0.43521524,1.29771364
2022-04-07 21:00:00,6525970.0,4988300.0,0.56677236,0.43322764,1.30825532
2022-04-07 20:00:00,3861680.0,2706340.0,0.58795192,0.41204808,1.42690128
2022-04-07 19:00:00,4873660.0,6753280.0,0.41916962,0.58083038,0.72167302
2022-04-07 18:00:00,6869010.0,6014880.0,0.53314721,0.46685279,1.14200283
2022-04-07 17:00:00,6148620.0,8064010.0,0.43261662,0.56738338,0.76247673
2022-04-07 16:00:00,3835960.0,8604690.0,0.3083408,0.6916592,0.44579874
2022-04-07 15:00:00,14503530.0,18744250.0,0.43622552,0.56377448,0.77375889
2022-04-07 14:00:00,9401510.0,10632350.0,0.46928101,0.53071899,0.88423632
2022-04-07 13:00:00,10443680.0,9462750.0,0.52463852,0.47536148,1.10366225
2022-04-07 12:00:00,4820340.0,5518820.0,0.46622163,0.53377837,0.87343671
2022-04-07 11:00:00,13052400.0,11988340.0,0.52124658,0.47875342,1.08875791
2022-04-07 10:00:00,2909160.0,2534920.0,0.53437128,0.46562872,1.14763385
2022-04-07 09:00:00,4624170.0,4087410.0,0.53080727,0.46919273,1.13132032
2022-04-07 08:00:00,5465780.0,3373840.0,0.61832748,0.38167252,1.62004719
2022-04-07 07:00:00,9415130.0,11734240.0,0.44517307,0.55482693,0.80236385
2022-04-07 06:00:00,3065270.0,3827270.0,0.44472285,0.55527715,0.80090247
2022-04-07 05:00:00,3229590.0,5733120.0,0.36033633,0.63966367,0.56332154
2022-04-07 04:00:00,4709830.0,4048810.0,0.53773531,0.46226469,1.16326279
2022-04-07 03:00:00,4187520.0,4031600.0,0.5094852,0.4905148,1.03867447
2022-04-07 02:00:00,8507310.0,10122190.0,0.45665799,0.54334201,0.8404614
2022-04-07 01:00:00,10528090.0,9064840.0,0.53734128,0.46265872,1.16142039
2022-04-07 00:00:00,17906030.0,21799120.0,0.450975,0.549025,0.82141068
2022-04-06 23:00:00,8705130.0,10315640.0,0.45766444,0.54233556,0.84387687
2022-04-06 22:00:00,2240160.0,4155950.0,0.35023788,0.64976212,0.53902477
2022-04-06 21:00:00,4144370.0,1980380.0,0.67665946,0.32334054,2.09271453
2022-04-06 20:00:00,5738320.0,7742090.0,0.42567845,0.57432155,0.74118487
2022-04-06 19:00:00,19865680.0,13585210.0,0.59387598,0.40612402,1.46230202
2022-04-06 18:00:00,44958920.0,43624540.0,0.50753177,0.49246823,1.03058783
2022-04-06 17:00:00,14031740.0,15713020.0,0.47173822,0.52826178,0.89300084
2022-04-06 16:00:00,19415200.0,28190990.0,0.40782932,0.59217068,0.68870231
2022-04-06 15:00:00,17115010.0,26836360.0,0.38940788,0.61059212,0.63775452
2022-04-06 14:00:00,34312990.0,34077630.0,0.5017207,0.4982793,1.00690658
2022-04-06 13:00:00,17989150.0,30240440.0,0.3729899,0.6270101,0.59487064
2022-04-06 12:00:00,7905620.0,7856340.0,0.50156326,0.49843674,1.00627264
2022-04-06 11:00:00,13248270.0,15347350.0,0.46329718,0.53670282,0.86322851
2022-04-06 10:00:00,12143200.0,13996850.0,0.46454387,0.53545613,0.86756663
2022-04-06 09:00:00,4723980.0,7537630.0,0.38526588,0.61473412,0.62671954
2022-04-06 08:00:00,12133640.0,5934610.0,0.67154484,0.32845516,2.04455558
2022-04-06 07:00:00,8548310.0,14395550.0,0.37257506,0.62742494,0.59381614
2022-04-06 06:00:00,6810200.0,6196830.0,0.5235784,0.4764216,1.09898125
2022-04-06 05:00:00,6889540.0,6394740.0,0.51862352,0.48137648,1.07737609
2022-04-06 04:00:00,10474230.0,7322520.0,0.58854735,0.41145265,1.4304133
