datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2021-06-24 18:00:00,17.39,13.564,607558.28629,476832.65949
2021-06-24 17:00:00,19.395,19.024,672871.90976,662850.35858
2021-06-24 16:00:00,8.643,35.635,292061.86217,1219846.63202
2021-06-24 15:00:00,33.236,33.233,1131775.31369,1141008.25166
2021-06-24 14:00:00,10.286,3.139,348354.14458,106780.51641
2021-06-24 13:00:00,23.672,16.173,800147.69916,549555.23814
2021-06-24 12:00:00,10.492,12.808,355670.35148,436676.99747
2021-06-24 11:00:00,1.0,59.133,33442.89,1986455.52707
2021-06-24 10:00:00,8.497,1.618,282003.95996,53928.38466
2021-06-24 09:00:00,8.373,4.941,278338.14023,165176.90441
2021-06-24 08:00:00,0.933,30.03,30704.15433,994108.4855
2021-06-24 07:00:00,20.637,5.659,679076.67438,187303.02879
2021-06-24 06:00:00,2.845,13.57,93450.13752,448040.7846
2021-06-24 05:00:00,1.431,14.206,46489.60988,465519.57609
2021-06-24 04:00:00,16.592,9.996,536200.27312,327499.34796
2021-06-24 03:00:00,19.315,13.91,625564.34577,455798.01704
2021-06-24 02:00:00,9.684,17.196,313241.3096,564120.34974
2021-06-24 01:00:00,33.296,4.676,1092151.76291,155871.69165
2021-06-24 00:00:00,28.113,7.083,935085.15305,239765.91259
2021-06-23 23:00:00,4.358,16.236,144678.18676,547433.3624
2021-06-23 22:00:00,4.277,8.653,141664.52019,290411.13219
2021-06-23 21:00:00,21.212,27.744,702108.25937,927524.80852
2021-06-23 20:00:00,26.687,19.86,876288.67951,660704.47918
2021-06-23 19:00:00,50.467,8.175,1658413.96733,274608.02938
2021-06-23 18:00:00,42.274,14.794,1399682.41313,495068.3739
2021-06-23 17:00:00,3.226,3.33,107766.3298,112649.43976
2021-06-23 16:00:00,8.553,28.562,285903.26598,966596.97018
2021-06-23 15:00:00,32.373,7.777,1086497.65639,262673.20695
2021-06-23 14:00:00,3.555,12.182,119870.21441,416898.28413
2021-06-23 13:00:00,20.601,61.734,702566.98592,2140404.81441
2021-06-23 12:00:00,4.665,14.2,157612.29736,485919.15459
2021-06-23 11:00:00,21.745,14.918,736568.80993,514365.55484
2021-06-23 10:00:00,1.845,27.192,62316.25506,932928.9801
2021-06-23 09:00:00,15.896,20.618,533629.8866,702691.59955
2021-06-23 08:00:00,11.78,9.474,397898.19528,324638.31148
2021-06-23 07:00:00,5.022,8.679,169731.78738,296666.23322
2021-06-23 06:00:00,16.66,9.119,564056.92053,313254.96763
2021-06-23 05:00:00,12.696,32.601,425200.05054,1116687.16994
2021-06-23 04:00:00,12.16,21.988,411211.59013,753545.96365
2021-06-23 03:00:00,7.225,7.816,242672.58776,266124.74223
2021-06-23 02:00:00,16.704,16.351,563656.08392,558347.72035
2021-06-23 01:00:00,27.61,42.276,930757.04825,1440550.37291
2021-06-23 00:00:00,86.67,112.735,2780374.06147,3754072.40373
2021-06-22 23:00:00,17.6,10.7,567189.35733,349524.58864
2021-06-22 22:00:00,15.828,18.349,510527.56141,600237.91393
2021-06-22 21:00:00,33.178,10.438,1072594.93247,339467.52262
2021-06-22 20:00:00,15.518,31.197,502198.28142,1022197.58465
2021-06-22 19:00:00,57.532,23.517,1862747.2715,769666.88752
2021-06-22 18:00:00,17.014,54.997,555025.32932,1831604.09105
2021-06-22 17:00:00,26.91,39.257,863894.71774,1280033.29181
2021-06-22 16:00:00,68.262,57.412,2186635.12596,1858123.50167
2021-06-22 15:00:00,66.774,68.835,2060499.34506,2146556.22989
2021-06-22 14:00:00,33.105,86.045,971789.60763,2566186.96109
2021-06-22 13:00:00,82.792,45.251,2435374.03716,1344862.47291
2021-06-22 12:00:00,126.684,49.56,3818455.95539,1489652.30968
2021-06-22 11:00:00,67.565,14.927,2115031.16923,475786.39446
2021-06-22 10:00:00,29.075,28.474,914872.03365,909859.9665
2021-06-22 09:00:00,33.692,29.748,1054960.32271,943768.71122
2021-06-22 08:00:00,83.356,1.974,2659529.56186,63144.10314
2021-06-22 07:00:00,7.85,5.226,255052.67672,171869.25404
2021-06-22 06:00:00,12.266,13.375,397761.05626,439553.21366
2021-06-22 05:00:00,19.696,1.767,639955.81843,58372.3481
2021-06-22 04:00:00,10.431,8.69,340782.50652,287017.41146
2021-06-22 03:00:00,12.963,8.74,425647.89956,289362.29763
2021-06-22 02:00:00,7.804,14.378,252878.75077,471972.02664
2021-06-22 01:00:00,23.025,54.453,747385.69079,1775208.49705
2021-06-22 00:00:00,53.541,32.057,1671812.59365,1016803.13819
2021-06-21 23:00:00,28.713,33.503,903705.11653,1066738.03424
2021-06-21 22:00:00,61.401,17.714,1930925.68671,566161.93153
2021-06-21 21:00:00,70.942,29.031,2260907.00248,933277.53889
2021-06-21 20:00:00,8.292,11.373,268141.76744,372370.55413
2021-06-21 19:00:00,19.63,11.333,634911.40206,370017.51131
2021-06-21 18:00:00,3.63,26.575,116852.78278,869815.06941
2021-06-21 17:00:00,24.673,22.266,793881.97247,723845.90498
2021-06-21 16:00:00,41.824,16.443,1347589.66472,537674.17069
2021-06-21 15:00:00,40.19,23.6,1306511.81265,777750.18531
2021-06-21 14:00:00,32.987,13.779,1077884.10137,455636.20078
2021-06-21 13:00:00,21.427,70.369,689207.12701,2307342.79654
2021-06-21 12:00:00,53.756,18.693,1734714.05597,611121.72651
2021-06-21 11:00:00,53.81,67.249,1720474.79407,2179147.87141
2021-06-21 10:00:00,94.383,28.299,3069372.54869,932219.40599
2021-06-21 09:00:00,91.71,41.71,2969146.72352,1381084.92621
2021-06-21 08:00:00,39.349,35.6,1292103.01016,1186050.63183
2021-06-21 07:00:00,30.926,27.353,1009513.2783,904226.74762
2021-06-21 06:00:00,65.043,47.023,2148388.42154,1571374.40827
2021-06-21 05:00:00,26.896,52.327,909500.94251,1799126.36492
2021-06-21 04:00:00,80.203,30.21,2730438.81355,1034205.45125
2021-06-21 03:00:00,40.044,2.408,1386548.08188,84502.41625
2021-06-21 02:00:00,56.488,11.414,1964345.04328,404312.6045
2021-06-21 01:00:00,8.688,3.654,305475.05824,130436.70136
2021-06-21 00:00:00,13.975,10.807,493078.84989,385525.09076
2021-06-20 23:00:00,7.368,5.02,260814.57394,179784.18277
2021-06-20 22:00:00,2.14,5.586,75582.01839,200036.64754
2021-06-20 21:00:00,23.459,10.082,831876.58022,361893.92278
2021-06-20 20:00:00,14.09,27.114,501912.44448,976422.94355
2021-06-20 19:00:00,6.842,65.862,239946.049,2329282.31926
2021-06-20 18:00:00,0.0,33.162,0.0,1158134.43933
2021-06-20 17:00:00,5.509,11.696,189060.50395,406982.59359
2021-06-20 16:00:00,9.357,18.66,320094.6203,647734.55249
2021-06-20 15:00:00,9.951,21.389,341121.18527,741666.41225
2021-06-20 14:00:00,13.347,16.952,449585.41727,579671.12482
2021-06-20 13:00:00,12.755,14.525,431213.23116,496701.4211
2021-06-20 12:00:00,35.313,41.432,1182520.41469,1403312.65484
2021-06-20 11:00:00,20.994,16.388,708937.3007,559952.21088
2021-06-20 10:00:00,97.823,53.101,3343943.89013,1823116.64888
2021-06-20 09:00:00,22.027,3.67,769016.18102,130194.21027
2021-06-20 08:00:00,15.892,2.119,559843.23311,75863.55208
2021-06-20 07:00:00,11.032,2.459,388975.93613,87841.04939
2021-06-20 06:00:00,16.054,0.709,568935.30607,25392.71104
2021-06-20 05:00:00,0.368,4.407,13092.79779,158760.63119
2021-06-20 04:00:00,1.508,6.707,53298.13504,240644.96637
2021-06-20 03:00:00,4.413,6.07,156348.49231,217679.43127
2021-06-20 02:00:00,16.692,7.038,588834.86412,250834.25573
2021-06-20 01:00:00,0.148,18.092,5250.70946,647212.2467
2021-06-20 00:00:00,14.76,5.432,519099.70755,193522.82619
2021-06-19 23:00:00,27.457,7.198,970745.75334,257634.26965
2021-06-19 22:00:00,28.705,0.193,1020223.61182,6911.87881
2021-06-19 21:00:00,11.605,1.235,415284.0748,44654.50296
2021-06-19 20:00:00,4.581,18.106,163406.74346,655797.68972
2021-06-19 19:00:00,2.564,9.286,91275.80582,334219.04503
2021-06-19 18:00:00,24.107,7.325,852611.15473,262060.58194
2021-06-19 17:00:00,16.665,3.413,592490.94279,122752.94411
2021-06-19 16:00:00,17.075,0.976,609823.52706,35283.01275
2021-06-19 15:00:00,10.576,5.958,379249.99288,216118.34095
2021-06-19 14:00:00,5.147,52.696,184609.03094,1912946.52634
2021-06-19 13:00:00,4.0,14.099,142095.30185,507193.36923
2021-06-19 12:00:00,46.059,51.446,1643351.66687,1868469.50248
2021-06-19 11:00:00,0.455,8.428,16258.16002,303727.47359
2021-06-19 10:00:00,4.712,11.826,167338.98712,425012.93449
2021-06-19 09:00:00,11.669,1.207,413924.96576,43419.97392
2021-06-19 08:00:00,2.641,11.417,93683.28169,410561.48003
2021-06-19 07:00:00,16.791,10.769,594885.71025,386003.23754
2021-06-19 06:00:00,0.292,8.406,10328.51916,301421.49934
2021-06-19 05:00:00,6.453,33.018,227049.83649,1177436.87628
2021-06-19 04:00:00,27.561,11.55,962608.38077,408570.62227
2021-06-19 03:00:00,30.757,51.505,1074734.8079,1825094.84304
2021-06-19 02:00:00,43.97,4.83,1563327.76786,173501.20898
2021-06-19 01:00:00,11.875,24.553,426053.54699,890565.28694
2021-06-19 00:00:00,2.96,4.771,105290.28275,171656.30512
2021-06-18 23:00:00,9.62,30.36,340224.64957,1090200.02186
2021-06-18 22:00:00,13.571,5.919,478724.37293,211186.36694
2021-06-18 21:00:00,8.308,13.843,292984.07277,494829.52809
2021-06-18 20:00:00,13.775,30.392,486851.70038,1086581.64089
2021-06-18 19:00:00,6.641,14.498,233502.06031,515677.49882
2021-06-18 18:00:00,59.031,7.597,2099530.13346,271421.73216
2021-06-18 17:00:00,27.853,2.122,1008245.9584,77539.50039
2021-06-18 16:00:00,11.418,21.033,413748.91696,771792.55112
2021-06-18 15:00:00,36.381,13.468,1321828.95781,496508.10659
2021-06-18 14:00:00,24.588,11.508,901050.87074,424872.85762
2021-06-18 13:00:00,27.686,6.633,1025117.48541,248991.19626
2021-06-18 12:00:00,30.84,2.998,1151587.87385,113500.27661
2021-06-18 11:00:00,5.046,18.641,189590.79418,708880.52132
2021-06-18 10:00:00,50.811,70.315,1880788.64929,2663623.55881
2021-06-18 09:00:00,13.974,0.129,523177.75614,4896.08203
2021-06-18 08:00:00,1.827,8.647,68407.15714,328492.59079
2021-06-18 07:00:00,0.106,13.179,3968.75872,498794.05602
2021-06-18 06:00:00,6.39,1.305,238293.12222,49344.76968
2021-06-18 05:00:00,31.153,2.798,1169068.86285,106795.73522
2021-06-18 04:00:00,1.207,7.16,45561.97163,273178.246
2021-06-18 03:00:00,0.156,6.113,5875.24798,232879.74011
2021-06-18 02:00:00,9.371,24.389,348712.73689,921982.77771
2021-06-18 01:00:00,14.115,5.321,527874.40244,201483.15961
2021-06-18 00:00:00,22.304,3.356,839343.87515,128377.25125
2021-06-17 23:00:00,9.689,19.875,366180.35931,759699.00996
2021-06-17 22:00:00,1.62,3.593,60724.63667,136530.41489
2021-06-17 21:00:00,6.994,3.661,261682.33592,138744.83447
2021-06-17 20:00:00,8.833,7.936,330074.02431,300344.30191
2021-06-17 19:00:00,2.96,7.356,111070.13354,279731.37258
2021-06-17 18:00:00,3.21,11.114,120258.98214,421991.47326
2021-06-17 17:00:00,66.327,9.038,2502438.75559,344177.71807
2021-06-17 16:00:00,51.086,1.972,1956621.41262,76174.13198
2021-06-17 15:00:00,0.86,4.244,33237.68468,166270.54595
2021-06-17 14:00:00,11.976,13.324,460494.26381,519620.53791
2021-06-17 13:00:00,1.774,1.091,68333.76385,42536.02363
2021-06-17 12:00:00,14.681,2.765,568045.31651,107806.86473
2021-06-17 11:00:00,3.611,0.409,140842.07743,16135.31963
2021-06-17 10:00:00,15.986,0.179,624927.20815,7104.45683
2021-06-17 09:00:00,0.187,11.623,7299.76774,460256.43356
2021-06-17 08:00:00,7.719,6.506,301104.19529,256919.20198
2021-06-17 07:00:00,1.088,3.412,42478.77925,134835.11561
2021-06-17 06:00:00,0.0,37.884,0.0,1494089.11737
2021-06-17 05:00:00,6.776,0.414,261292.50424,16132.64654
2021-06-17 04:00:00,5.812,10.216,224785.26153,400109.77036
2021-06-17 03:00:00,0.0,3.486,0.0,136036.90845
2021-06-17 02:00:00,0.0,5.048,0.0,196589.80926
2021-06-17 01:00:00,1.801,8.631,69191.27016,335621.45038
2021-06-17 00:00:00,3.131,21.981,119562.14192,849768.46688
2021-06-16 23:00:00,23.832,3.17,909492.5229,121924.95887
2021-06-16 22:00:00,6.78,0.113,260658.35476,4410.62274
2021-06-16 21:00:00,3.747,9.268,143755.53356,360402.32711
2021-06-16 20:00:00,13.995,7.662,537675.9476,297725.12327
2021-06-16 19:00:00,6.495,5.61,250651.80917,219212.97694
2021-06-16 18:00:00,40.149,39.115,1557387.13922,1532557.11357
2021-06-16 17:00:00,11.679,24.606,451433.57246,961043.44624
2021-06-16 16:00:00,36.958,22.198,1429700.91225,869982.52293
2021-06-16 15:00:00,11.549,5.785,444471.80686,225460.93431
2021-06-16 14:00:00,11.24,3.816,436156.69038,150461.41253
2021-06-16 13:00:00,6.882,9.462,268365.00477,373755.33377
2021-06-16 12:00:00,16.982,9.994,657861.10225,392568.30495
2021-06-16 11:00:00,22.021,7.905,863856.52812,309845.26431
2021-06-16 10:00:00,33.165,0.801,1318472.82066,32013.6744
2021-06-16 09:00:00,4.413,7.403,176214.1102,297000.44023
2021-06-16 08:00:00,4.744,0.426,189705.36028,17083.03632
2021-06-16 07:00:00,9.558,0.098,383530.09876,3958.27649
2021-06-16 06:00:00,0.0,2.096,0.0,84753.88894
2021-06-16 05:00:00,1.191,0.292,47830.82467,11778.86164
2021-06-16 04:00:00,0.814,10.99,32477.50067,442919.96399
2021-06-16 03:00:00,3.786,4.712,150822.01173,188603.75378
2021-06-16 02:00:00,2.735,5.053,109219.00406,202795.52085
2021-06-16 01:00:00,11.16,11.101,442892.34927,443470.89073
2021-06-16 00:00:00,12.121,0.023,484220.35565,923.17239
2021-06-15 23:00:00,2.357,7.971,94615.45391,321292.04801
2021-06-15 22:00:00,0.385,6.615,15434.6731,265702.10137
2021-06-15 21:00:00,1.01,7.991,40332.44405,320331.75083
2021-06-15 20:00:00,13.207,18.545,525452.19734,741866.72891
2021-06-15 19:00:00,43.798,3.062,1749613.12216,122998.59678
2021-06-15 18:00:00,18.596,24.85,760737.11248,1021204.43221
2021-06-15 17:00:00,0.329,17.864,13244.8013,722660.24815
2021-06-15 16:00:00,0.053,6.622,2128.50284,266011.41271
2021-06-15 15:00:00,3.337,29.035,132784.86986,1160895.92117
2021-06-15 14:00:00,24.718,3.295,987996.39053,132063.0557
2021-06-15 13:00:00,1.738,1.623,69827.20527,65508.72284
2021-06-15 12:00:00,3.796,17.13,151544.83126,687932.07588
2021-06-15 11:00:00,7.946,0.489,315766.44865,19495.24406
2021-06-15 10:00:00,4.751,7.079,189700.44549,284303.42665
2021-06-15 09:00:00,10.383,15.93,413764.38555,636505.30974
2021-06-15 08:00:00,13.857,8.125,553831.18787,325868.72096
2021-06-15 07:00:00,6.857,3.939,275200.14956,158841.23836
2021-06-15 06:00:00,8.067,4.012,324800.81572,162347.6419
2021-06-15 05:00:00,6.686,0.887,269381.57591,35834.48108
2021-06-15 04:00:00,0.982,39.132,39559.26638,1583667.10541
2021-06-15 03:00:00,3.835,12.774,154700.08643,516880.42017
2021-06-15 02:00:00,6.967,10.75,279698.25757,431959.47223
2021-06-15 01:00:00,24.815,0.0,993720.05228,0.0
2021-06-15 00:00:00,16.372,23.844,661654.93674,969476.63521
2021-06-14 23:00:00,0.0,19.248,0.0,777899.67435
2021-06-14 22:00:00,8.841,4.525,354588.691,182276.63852
2021-06-14 21:00:00,13.159,28.345,526103.63471,1137887.15307
2021-06-14 20:00:00,7.591,10.386,301004.25991,413855.9716
2021-06-14 19:00:00,25.443,13.945,1007425.28721,553339.31032
2021-06-14 18:00:00,24.158,0.0,964969.82226,0.0
2021-06-14 17:00:00,8.208,5.113,327991.53289,205395.74838
2021-06-14 16:00:00,50.987,10.319,2046568.70479,416764.23818
2021-06-14 15:00:00,6.138,4.735,248321.77609,192585.93654
2021-06-14 14:00:00,5.701,29.193,231541.38955,1195154.42018
2021-06-14 13:00:00,9.176,35.084,370110.55263,1413651.63241
2021-06-14 12:00:00,5.698,8.596,222840.06298,338755.87422
2021-06-14 11:00:00,3.971,0.486,155519.37389,19143.74188
2021-06-14 10:00:00,0.244,6.876,9521.84318,270346.32484
2021-06-14 09:00:00,3.877,8.447,151730.15444,331260.19742
2021-06-14 08:00:00,14.799,2.774,579914.4772,108974.86053
2021-06-14 07:00:00,1.785,1.037,70435.05721,41091.90093
2021-06-14 06:00:00,3.912,3.885,153603.01933,153449.01223
2021-06-14 05:00:00,1.097,5.401,42973.22966,212909.44938
2021-06-14 04:00:00,2.295,7.072,89126.64597,277618.89137
2021-06-14 03:00:00,11.947,9.469,463463.33332,369537.44437
2021-06-14 02:00:00,7.083,2.822,275380.20537,110169.59369
2021-06-14 01:00:00,21.491,10.892,842602.46628,430485.54256
2021-06-14 00:00:00,16.81,9.526,653659.03585,372431.10211
2021-06-13 23:00:00,3.649,12.999,141409.96681,507041.91963
2021-06-13 22:00:00,7.028,2.958,272377.93038,115271.81143
2021-06-13 21:00:00,18.586,8.802,723596.31744,343717.87054
2021-06-13 20:00:00,15.486,78.606,600945.75319,3047308.53958
2021-06-13 19:00:00,3.046,5.954,113540.53657,223294.389
2021-06-13 18:00:00,6.572,7.863,245374.82455,294467.22145
2021-06-13 17:00:00,8.715,14.522,322507.78298,540598.07204
2021-06-13 16:00:00,1.062,22.166,39234.42377,812674.70341
2021-06-13 15:00:00,0.724,7.854,25855.97984,282440.29977
2021-06-13 14:00:00,9.211,3.217,329121.70906,115490.20183
2021-06-13 13:00:00,5.52,2.8,197770.9678,100803.06313
2021-06-13 12:00:00,12.993,11.938,466073.36,430414.31163
2021-06-13 11:00:00,6.141,2.414,219853.95826,86936.55721
2021-06-13 10:00:00,0.225,9.596,8032.65924,345156.38433
2021-06-13 09:00:00,3.259,6.523,115718.57286,232876.3388
2021-06-13 08:00:00,9.921,14.368,349681.40367,509136.89173
2021-06-13 07:00:00,0.93,16.477,32800.47507,583959.66891
2021-06-13 06:00:00,0.178,11.085,6209.96822,390040.19865
2021-06-13 05:00:00,15.147,12.325,529372.57772,432229.68452
2021-06-13 04:00:00,6.385,19.988,222341.80469,702247.81386
2021-06-13 03:00:00,58.357,5.005,2049905.4693,175350.86967
2021-06-13 02:00:00,10.62,0.0,377562.68817,0.0
2021-06-13 01:00:00,2.065,2.792,73671.18305,100063.88873
2021-06-13 00:00:00,5.909,15.33,209072.45693,546921.46884
2021-06-12 23:00:00,6.433,3.344,228514.97242,119658.01674
2021-06-12 22:00:00,5.829,2.437,207782.77917,87525.39125
2021-06-12 21:00:00,15.471,0.268,554063.25847,9631.10682
2021-06-12 20:00:00,0.355,8.605,12760.08435,309814.2978
2021-06-12 19:00:00,4.965,0.145,177557.05219,5182.4218
2021-06-12 18:00:00,0.0,6.155,0.0,221034.38088
2021-06-12 17:00:00,0.168,8.594,5950.11047,306536.56743
2021-06-12 16:00:00,2.355,10.189,83327.40193,361790.37836
2021-06-12 15:00:00,34.634,2.869,1227546.40635,102522.50041
2021-06-12 14:00:00,18.574,5.16,662837.84352,183973.35525
2021-06-12 13:00:00,3.398,5.139,121789.02632,185184.92622
2021-06-12 12:00:00,4.619,11.205,165652.8898,402101.54025
2021-06-12 11:00:00,22.42,1.077,796234.66528,38360.36421
2021-06-12 10:00:00,15.495,44.696,542431.0112,1578752.06339
2021-06-12 09:00:00,5.988,2.764,210431.31129,97514.59674
2021-06-12 08:00:00,27.121,11.017,953910.29848,389465.51853
2021-06-12 07:00:00,6.855,11.697,241880.35506,414484.05541
2021-06-12 06:00:00,2.537,17.415,89150.54611,614220.19225
2021-06-12 05:00:00,29.668,15.553,1041572.96522,549868.03618
2021-06-12 04:00:00,37.064,11.624,1306978.91797,413430.96575
2021-06-12 03:00:00,22.867,25.849,812386.06831,922219.86829
2021-06-12 02:00:00,42.164,15.732,1508312.74949,565908.66209
2021-06-12 01:00:00,16.699,1.442,608525.44989,53066.12825
2021-06-12 00:00:00,21.943,8.626,813216.3145,322215.5004
2021-06-11 23:00:00,14.954,15.579,554842.33196,579990.02298
2021-06-11 22:00:00,0.19,24.495,6994.93474,913540.72714
2021-06-11 21:00:00,22.019,3.665,813980.03189,136275.84234
2021-06-11 20:00:00,3.987,6.711,148251.69097,250826.96172
2021-06-11 19:00:00,0.518,8.859,19245.55656,330198.56861
2021-06-11 18:00:00,1.458,31.7,53593.90766,1178798.16903
2021-06-11 17:00:00,1.416,6.867,51957.96977,252805.76604
2021-06-11 16:00:00,18.21,4.561,667996.84245,167696.92227
2021-06-11 15:00:00,18.766,0.274,693043.90871,10139.18817
2021-06-11 14:00:00,17.76,3.15,661189.42619,117363.01725
2021-06-11 13:00:00,0.064,5.102,2389.73054,191261.91385
2021-06-11 12:00:00,14.178,4.412,526392.09661,164461.46969
2021-06-11 11:00:00,3.065,1.758,114221.11639,65658.66335
2021-06-11 10:00:00,1.913,8.413,71500.9568,314997.87664
2021-06-11 09:00:00,12.6,7.868,466944.75992,293199.49395
2021-06-11 08:00:00,9.551,12.438,353454.43081,462864.64521
2021-06-11 07:00:00,7.165,11.858,262784.20912,437699.39131
2021-06-11 06:00:00,14.209,0.279,520839.61169,10258.08653
2021-06-11 05:00:00,15.498,9.594,573003.64509,356580.87112
2021-06-11 04:00:00,1.581,15.73,57985.8969,580328.01196
2021-06-11 03:00:00,5.43,9.857,198901.04092,361330.87402
2021-06-11 02:00:00,9.501,8.255,342736.59903,299172.42368
2021-06-11 01:00:00,23.523,7.664,850882.40412,277850.58575
2021-06-11 00:00:00,28.673,16.525,1049591.8416,609263.65196
2021-06-10 23:00:00,6.056,4.729,222057.5724,174528.87969
2021-06-10 22:00:00,19.848,8.938,728342.64377,329653.03094
2021-06-10 21:00:00,2.953,18.332,106934.1111,668536.37446
2021-06-10 20:00:00,39.387,24.982,1422413.14494,904134.86311
2021-06-10 19:00:00,19.902,22.005,726184.3712,808125.08233
2021-06-10 18:00:00,3.562,23.804,130304.40619,873301.04274
2021-06-10 17:00:00,25.31,21.25,920687.88174,776444.25735
2021-06-10 16:00:00,17.188,11.762,631701.51428,434842.98151
2021-06-10 15:00:00,17.356,17.932,639749.0094,665012.09547
2021-06-10 14:00:00,33.893,49.377,1265319.07158,1853460.83924
2021-06-10 13:00:00,12.35,11.517,464010.02571,434611.61897
2021-06-10 12:00:00,17.186,11.626,646116.46907,438946.72946
2021-06-10 11:00:00,12.429,7.425,469778.27467,282098.72705
2021-06-10 10:00:00,23.021,43.292,874707.15052,1647742.77506
2021-06-10 09:00:00,14.646,14.297,532716.54062,528091.71275
2021-06-10 08:00:00,26.989,5.067,984878.45152,186058.88309
2021-06-10 07:00:00,2.691,8.891,98761.04507,327770.39013
2021-06-10 06:00:00,10.3,12.253,377900.37696,451953.99187
2021-06-10 05:00:00,14.371,7.449,526092.60086,274172.6467
2021-06-10 04:00:00,15.792,9.022,581514.87149,335075.94193
2021-06-10 03:00:00,14.936,6.921,553853.59423,258033.89918
2021-06-10 02:00:00,4.473,11.381,164643.65763,421210.25423
2021-06-10 01:00:00,10.4,7.021,384522.6696,261386.60048
2021-06-10 00:00:00,29.126,20.13,1078501.75346,752126.74712
2021-06-09 23:00:00,13.473,24.1,500496.6932,901076.191
2021-06-09 22:00:00,4.199,15.137,155149.68194,560427.97173
2021-06-09 21:00:00,2.167,14.895,78573.97608,545157.80521
