datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2022-01-04 07:00:00,0.0,0.027,0.0,1262.1141
2022-01-04 06:00:00,0.0,0.046,0.0,2140.951
2022-01-04 05:00:00,0.005,0.0,229.083,0.0
2022-01-04 04:00:00,0.085,0.0,3897.9476,0.0
2022-01-04 03:00:00,0.0,0.168,0.0,7836.5476
2022-01-04 02:00:00,1.496,0.0,68474.0597,0.0
2022-01-04 01:00:00,0.098,0.049,4495.5437,2285.1934
2022-01-04 00:00:00,0.18349104,0.432,8439.767,20171.2896
2022-01-03 23:00:00,0.0,8.744,0.0,410568.9217
2022-01-03 22:00:00,0.0,1.514,0.0,70449.6922
2022-01-03 21:00:00,0.0,1.97947369,0.0,92125.2919
2022-01-03 20:00:00,15.64247391,0.0,714635.1694,0.0
2022-01-03 19:00:00,0.592,0.0,27321.9782,0.0
2022-01-03 18:00:00,0.099,0.0,4573.9869,0.0
2022-01-03 17:00:00,0.047,1.124,2169.9336,52829.8516
2022-01-03 16:00:00,2.3160377000000003,0.0,106944.3859,0.0
2022-01-03 15:00:00,2.024,0.0,93983.7984,0.0
2022-01-03 14:00:00,1.035,1.48,48321.0151,70189.592
2022-01-03 13:00:00,0.012,0.0,563.1432,0.0
2022-01-03 12:00:00,0.007,0.47,328.7186,22433.0199
2022-01-03 11:00:00,0.0,0.538,0.0,25587.0448
2022-01-03 10:00:00,0.0,0.009,0.0,426.6941
2022-01-03 09:00:00,0.565,0.0,26315.9539,0.0
2022-01-03 08:00:00,0.0,0.0,0.0,0.0
2022-01-03 07:00:00,0.0,0.0,0.0,0.0
2022-01-03 06:00:00,0.0,0.0,0.0,0.0
2022-01-03 05:00:00,0.0,0.133,0.0,6290.2459
2022-01-03 04:00:00,0.0,0.0,0.0,0.0
2022-01-03 03:00:00,0.168,0.0,7824.3927,0.0
2022-01-03 02:00:00,0.268,0.0,12505.962,0.0
2022-01-03 01:00:00,0.003,0.0,140.3826,0.0
2022-01-03 00:00:00,0.046,0.0,2154.1689,0.0
2022-01-02 23:00:00,0.0,0.08,0.0,3809.688
2022-01-02 22:00:00,0.0,0.403,0.0,19179.1517
2022-01-02 21:00:00,0.0,0.0,0.0,0.0
2022-01-02 20:00:00,0.012,0.0,559.1352,0.0
2022-01-02 19:00:00,0.041,0.023,1911.9386,1089.7952
2022-01-02 18:00:00,2.6898572400000003,0.0,125608.4755,0.0
2022-01-02 17:00:00,3.14738118,1.494,148942.5291,71973.3872
2022-01-02 16:00:00,0.0,2.061,0.0,98604.8651
2022-01-02 15:00:00,0.0,0.037,0.0,1760.9832
2022-01-02 14:00:00,0.0,0.0,0.0,0.0
2022-01-02 13:00:00,0.014,0.0,656.901,0.0
2022-01-02 12:00:00,0.6386799,9.23118867,29877.5455,438972.5779
2022-01-02 11:00:00,0.004,0.0,187.64,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,0.0
2022-01-02 09:00:00,0.0,1.768,0.0,84212.3894
2022-01-02 08:00:00,0.118,0.0,5518.3998,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0
2022-01-02 04:00:00,2.639,0.0,123441.9191,0.0
2022-01-02 03:00:00,0.15,0.0,7055.22,0.0
2022-01-02 02:00:00,0.03,0.0,1411.2131,0.0
2022-01-02 01:00:00,0.011,0.0,518.9981,0.0
2022-01-02 00:00:00,0.749,0.0,35342.385,0.0
2022-01-01 23:00:00,0.0,1.77,0.0,84967.2635
2022-01-01 22:00:00,0.011,0.0,517.1045,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0
2022-01-01 20:00:00,0.003,0.0,141.0249,0.0
2022-01-01 19:00:00,0.011,0.0,518.0252,0.0
2022-01-01 18:00:00,1.14,0.0,53922.532,0.0
2022-01-01 17:00:00,0.069,9.508,3272.7873,455662.5055
2022-01-01 16:00:00,0.0,0.026,0.0,1241.2946
2022-01-01 15:00:00,0.0,0.708,0.0,33705.7789
2022-01-01 14:00:00,0.024,0.0,1119.3742,0.0
2022-01-01 13:00:00,0.0,0.005,0.0,237.045
2022-01-01 12:00:00,0.0,0.003,0.0,142.038
2022-01-01 11:00:00,0.021,0.0,976.6218,0.0
2022-01-01 10:00:00,0.13318364,0.336,6200.4152,15938.928
2022-01-01 09:00:00,0.0,0.0,0.0,0.0
2022-01-01 08:00:00,0.0,0.009,0.0,427.5018
2022-01-01 07:00:00,0.0,0.0,0.0,0.0
2022-01-01 06:00:00,0.05,0.0,2338.5927,0.0
2022-01-01 05:00:00,0.016,0.865,751.961,40966.6037
2022-01-01 04:00:00,0.169,0.0,7839.9773,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0
2022-01-01 01:00:00,0.0,0.3,0.0,14118.1265
2022-01-01 00:00:00,0.0,0.665,0.0,31176.3818
2021-12-31 23:00:00,0.084,0.0,3861.151,0.0
2021-12-31 22:00:00,0.0,0.017,0.0,795.9283
2021-12-31 21:00:00,0.07,0.296,3189.013,13788.6101
2021-12-31 20:00:00,0.43,0.069,19653.6948,3197.4543
2021-12-31 19:00:00,13.09154702,0.0,597577.6225,0.0
2021-12-31 18:00:00,4.81800405,0.0,223746.4298,0.0
2021-12-31 17:00:00,5.91131208,0.0,275285.0957,0.0
2021-12-31 16:00:00,1.339,0.0,63508.5789,0.0
2021-12-31 15:00:00,0.0,0.0,0.0,0.0
2021-12-31 14:00:00,0.022,0.009,1047.1208,435.2706
2021-12-31 13:00:00,0.0,0.0,0.0,0.0
2021-12-31 12:00:00,1.727,0.0,82196.7316,0.0
2021-12-31 11:00:00,0.0,0.0,0.0,0.0
2021-12-31 10:00:00,0.304,0.002,14558.8828,97.3212
2021-12-31 09:00:00,0.299,0.294,14365.0067,14332.0041
2021-12-31 08:00:00,0.0,6.163359509999999,0.0,296167.5051
2021-12-31 07:00:00,0.533,0.0,24894.5218,0.0
2021-12-31 06:00:00,0.0,0.038,0.0,1812.2757
2021-12-31 05:00:00,0.0,0.0,0.0,0.0
2021-12-31 04:00:00,0.0,0.352,0.0,16771.0749
2021-12-31 03:00:00,0.0,0.026,0.0,1231.6901
2021-12-31 02:00:00,0.003,0.0,139.9848,0.0
2021-12-31 01:00:00,0.112,0.186,5237.7329,8834.0142
2021-12-31 00:00:00,0.014,0.319,653.1266,15159.2745
2021-12-30 23:00:00,0.0,0.256,0.0,12104.7786
2021-12-30 22:00:00,1.403,0.0,65284.604,0.0
2021-12-30 21:00:00,0.608,0.0,28411.6602,0.0
2021-12-30 20:00:00,4.008,0.0,188262.9721,0.0
2021-12-30 19:00:00,0.789,0.0,37371.1682,0.0
2021-12-30 18:00:00,0.0,0.275,0.0,13200.5901
2021-12-30 17:00:00,0.0,0.0,0.0,0.0
2021-12-30 16:00:00,0.151,3.06238991,7071.8727,146335.6814
2021-12-30 15:00:00,0.021,0.006,984.3062,286.2684
2021-12-30 14:00:00,0.249,0.0,11695.2467,0.0
2021-12-30 13:00:00,1.691,0.0,79491.4463,0.0
2021-12-30 12:00:00,0.0,5.552,0.0,265757.6552
2021-12-30 11:00:00,0.0,0.865,0.0,41124.1159
2021-12-30 10:00:00,0.0,0.0,0.0,0.0
2021-12-30 09:00:00,0.0,0.0,0.0,0.0
2021-12-30 08:00:00,0.256,0.061,11924.5452,2886.1296
2021-12-30 07:00:00,0.0,0.394,0.0,18602.152
2021-12-30 06:00:00,0.0,0.035,0.0,1650.8322
2021-12-30 05:00:00,0.126,0.0,5846.1858,0.0
2021-12-30 04:00:00,0.0,3.576,0.0,168125.6438
2021-12-30 03:00:00,0.0,0.0,0.0,0.0
2021-12-30 02:00:00,0.27999664,0.0,12894.2385,0.0
2021-12-30 01:00:00,0.36,0.0,16651.325,0.0
2021-12-30 00:00:00,0.599,0.22,27476.3056,10280.2578
2021-12-29 23:00:00,9.69143082,0.115,448746.8679,5362.519
2021-12-29 22:00:00,0.0,0.292,0.0,13927.4769
2021-12-29 21:00:00,0.056,0.0,2632.8087,0.0
2021-12-29 20:00:00,0.0,0.429,0.0,20543.4904
2021-12-29 19:00:00,1.209,0.0,56671.0842,0.0
2021-12-29 18:00:00,0.376,0.0,17747.6106,0.0
2021-12-29 17:00:00,1.693,0.0,79948.0203,0.0
2021-12-29 16:00:00,0.975,0.038,46205.3176,1838.7022
2021-12-29 15:00:00,0.004,0.089,189.906,4290.8686
2021-12-29 14:00:00,0.1,1.436,4702.59,68784.5452
2021-12-29 13:00:00,0.429,0.949,19927.5064,44925.5871
2021-12-29 12:00:00,15.41785588,0.0,722410.1213,0.0
2021-12-29 11:00:00,0.021,0.0,994.0765,0.0
2021-12-29 10:00:00,0.027,0.0,1279.7289,0.0
2021-12-29 09:00:00,0.45,1.626,21258.6302,78209.5549
2021-12-29 08:00:00,0.0,0.0,0.0,0.0
2021-12-29 07:00:00,0.12,0.0,5679.4529,0.0
2021-12-29 06:00:00,0.0,0.0,0.0,0.0
2021-12-29 05:00:00,0.0,0.0,0.0,0.0
2021-12-29 04:00:00,0.004,0.0,190.06,0.0
2021-12-29 03:00:00,0.0,0.001,0.0,48.3219
2021-12-29 02:00:00,0.0,0.092,0.0,4435.2555
2021-12-29 01:00:00,0.0,5.865,0.0,282712.195
2021-12-29 00:00:00,0.222,0.0,10480.62,0.0
2021-12-28 23:00:00,0.0,0.0,0.0,0.0
2021-12-28 22:00:00,0.148,0.0,6970.0182,0.0
2021-12-28 21:00:00,0.121,0.0,5722.5263,0.0
2021-12-28 20:00:00,0.114,0.031,5413.9056,1495.6025
2021-12-28 19:00:00,5.38167071,1.166,254432.5413,55926.0272
2021-12-28 18:00:00,0.131,0.0,6208.584,0.0
2021-12-28 17:00:00,22.79914271,2.007,1087548.4254,96853.6364
2021-12-28 16:00:00,8.348742580000001,1.392,400995.335,68131.8552
2021-12-28 15:00:00,0.321,0.157,15609.6201,7756.6478
2021-12-28 14:00:00,8.58064874,0.978,414699.2349,48079.6882
2021-12-28 13:00:00,0.126,0.081,6143.9966,4008.7224
2021-12-28 12:00:00,0.0,0.051,0.0,2526.7236
2021-12-28 11:00:00,0.0,0.069,0.0,3410.256
2021-12-28 10:00:00,0.525,0.0,25536.1743,0.0
2021-12-28 09:00:00,0.568,0.0,27723.5154,0.0
2021-12-28 08:00:00,0.0,0.167,0.0,8290.8696
2021-12-28 07:00:00,0.048,0.0,2342.3424,0.0
2021-12-28 06:00:00,0.0,0.003,0.0,148.3989
2021-12-28 05:00:00,0.0,0.0,0.0,0.0
2021-12-28 04:00:00,12.56656983,0.0,612260.0948,0.0
2021-12-28 03:00:00,0.202,0.11,9944.3708,5498.856
2021-12-28 02:00:00,0.2234706699999999,0.0,11031.293,0.0
2021-12-28 01:00:00,3.29,0.0,162865.0041,0.0
2021-12-28 00:00:00,2.284,0.027,114121.1977,1366.8507
2021-12-27 23:00:00,0.0,0.0,0.0,0.0
2021-12-27 22:00:00,2.91,0.0,147068.2112,0.0
2021-12-27 21:00:00,0.145,0.039,7357.5644,2009.5998
2021-12-27 20:00:00,0.554,0.0,28111.9281,0.0
2021-12-27 19:00:00,0.3960490399999999,0.0,20251.7912,0.0
2021-12-27 18:00:00,0.038,0.0,1951.607,0.0
2021-12-27 17:00:00,0.0,4.756,0.0,247637.6041
2021-12-27 16:00:00,0.01,0.0,510.6228,0.0
2021-12-27 15:00:00,0.0,0.0,0.0,0.0
2021-12-27 14:00:00,0.0,1.70000909,0.0,88204.0752
2021-12-27 13:00:00,0.0,4.586,0.0,236844.333
2021-12-27 12:00:00,0.0,0.148,0.0,7588.1304
2021-12-27 11:00:00,0.0,0.0,0.0,0.0
2021-12-27 10:00:00,0.0,0.0,0.0,0.0
2021-12-27 09:00:00,0.116,0.0,5830.3691,0.0
2021-12-27 08:00:00,0.007,0.0,352.503,0.0
2021-12-27 07:00:00,0.012,0.0,604.8438,0.0
2021-12-27 06:00:00,0.029,0.0,1465.5051,0.0
2021-12-27 05:00:00,0.0,0.0,0.0,0.0
2021-12-27 04:00:00,0.0,0.0,0.0,0.0
2021-12-27 03:00:00,0.0,0.028,0.0,1433.0764
2021-12-27 02:00:00,0.0,0.0,0.0,0.0
2021-12-27 01:00:00,0.505,0.0,25391.4455,0.0
2021-12-27 00:00:00,0.026,0.0,1308.3786,0.0
2021-12-26 23:00:00,0.257,0.0,12992.9476,0.0
2021-12-26 22:00:00,0.0,3.823,0.0,197263.6969
2021-12-26 21:00:00,0.723,2.08,35937.6028,105908.1151
2021-12-26 20:00:00,0.0,0.0,0.0,0.0
2021-12-26 19:00:00,0.0,1.675,0.0,84898.5488
2021-12-26 18:00:00,0.0,0.0,0.0,0.0
2021-12-26 17:00:00,0.0,0.0,0.0,0.0
2021-12-26 16:00:00,0.0,0.226,0.0,11432.9533
2021-12-26 15:00:00,0.0,0.476,0.0,24011.2346
2021-12-26 14:00:00,0.0,0.0,0.0,0.0
2021-12-26 13:00:00,0.0,0.0,0.0,0.0
2021-12-26 12:00:00,0.0,0.246,0.0,12339.2553
2021-12-26 11:00:00,7.46582547,0.0,368096.2633,0.0
2021-12-26 10:00:00,0.0,0.0,0.0,0.0
2021-12-26 09:00:00,0.0,0.051,0.0,2567.8676
2021-12-26 08:00:00,0.0,0.031,0.0,1558.9129
2021-12-26 07:00:00,0.0,0.0,0.0,0.0
2021-12-26 06:00:00,0.0,0.0,0.0,0.0
2021-12-26 05:00:00,0.0,0.0,0.0,0.0
2021-12-26 04:00:00,0.0,0.0,0.0,0.0
2021-12-26 03:00:00,3.675,0.0,182284.105,0.0
2021-12-26 02:00:00,6.3,0.0,313281.2409,0.0
2021-12-26 01:00:00,0.0,0.407,0.0,20717.5419
2021-12-26 00:00:00,2.673,0.0,133785.1449,0.0
2021-12-25 23:00:00,0.624,0.0,31310.7508,0.0
2021-12-25 22:00:00,0.18,0.0,9067.6517,0.0
2021-12-25 21:00:00,0.0,0.056,0.0,2872.3376
2021-12-25 20:00:00,0.088,0.0,4445.7512,0.0
2021-12-25 19:00:00,0.014,0.0,707.7574,0.0
2021-12-25 18:00:00,0.0,0.365,0.0,18704.6674
2021-12-25 17:00:00,15.75586524,1.123,787238.2458,57128.635
2021-12-25 16:00:00,0.366,0.0,18398.3346,0.0
2021-12-25 15:00:00,0.0,0.0,0.0,0.0
2021-12-25 14:00:00,0.0,0.0,0.0,0.0
2021-12-25 13:00:00,0.0,0.216,0.0,11051.1648
2021-12-25 12:00:00,0.0,0.053,0.0,2711.2362
2021-12-25 11:00:00,0.0,0.0,0.0,0.0
2021-12-25 10:00:00,0.133,0.0,6692.1605,0.0
2021-12-25 09:00:00,0.0,0.0,0.0,0.0
2021-12-25 08:00:00,0.0,0.0,0.0,0.0
2021-12-25 07:00:00,0.0,0.0,0.0,0.0
2021-12-25 06:00:00,0.172,0.0,8678.591,0.0
2021-12-25 05:00:00,0.0,0.0,0.0,0.0
2021-12-25 04:00:00,0.0,0.0,0.0,0.0
2021-12-25 03:00:00,0.118,0.0,5953.9496,0.0
2021-12-25 02:00:00,0.0,0.0,0.0,0.0
2021-12-25 01:00:00,0.0,0.0,0.0,0.0
2021-12-25 00:00:00,0.0,0.001,0.0,51.2012
2021-12-24 23:00:00,0.212,0.0,10654.1307,0.0
2021-12-24 22:00:00,2.426,0.0,122281.9503,0.0
2021-12-24 21:00:00,0.085,0.0,4304.9653,0.0
2021-12-24 20:00:00,0.363,0.045,18395.2439,2314.0052
2021-12-24 19:00:00,0.631,13.639,32231.6439,709152.9904
2021-12-24 18:00:00,0.0,3.564,0.0,184503.5822
2021-12-24 17:00:00,0.194,0.0,9795.0225,0.0
2021-12-24 16:00:00,0.229,0.098,11598.0077,5030.4042
2021-12-24 15:00:00,5.696,1.056,286321.7625,54070.8305
2021-12-24 14:00:00,0.34,0.002,17175.904,102.9274
2021-12-24 13:00:00,0.0,0.38477543,0.0,19769.7532
2021-12-24 12:00:00,0.006,0.0,303.4194,0.0
2021-12-24 11:00:00,0.095,0.046,4811.4022,2374.6833
2021-12-24 10:00:00,0.0,0.0,0.0,0.0
2021-12-24 09:00:00,0.0,0.198,0.0,10194.936
2021-12-24 08:00:00,0.0,0.006,0.0,308.2062
2021-12-24 07:00:00,0.0,0.0,0.0,0.0
2021-12-24 06:00:00,0.278,0.0,14043.5849,0.0
2021-12-24 05:00:00,0.005,0.0,252.826,0.0
2021-12-24 04:00:00,0.0,0.0,0.0,0.0
2021-12-24 03:00:00,0.013,0.0,659.1299,0.0
2021-12-24 02:00:00,0.208,3.46,10557.0111,178825.8795
2021-12-24 01:00:00,0.0,0.994,0.0,51220.5368
2021-12-24 00:00:00,0.0,0.034,0.0,1741.2617
2021-12-23 23:00:00,0.212,0.0,10671.7772,0.0
2021-12-23 22:00:00,0.0,0.188,0.0,9631.0737
2021-12-23 21:00:00,0.003,0.0,151.1838,0.0
2021-12-23 20:00:00,1.823,0.216,92484.0825,11082.5296
2021-12-23 19:00:00,0.0,9.72429305,0.0,499787.0851
2021-12-23 18:00:00,0.098,8.49601281,4920.8538,431339.3943
2021-12-23 17:00:00,0.0,20.938,0.0,1044023.0859
2021-12-23 16:00:00,0.927,1.983,44873.345,97573.6484
2021-12-23 15:00:00,0.0,0.056,0.0,2745.3282
2021-12-23 14:00:00,0.203,0.0,9797.1822,0.0
2021-12-23 13:00:00,0.0,0.061,0.0,2990.5372
2021-12-23 12:00:00,0.0,0.476,0.0,23270.812100000003
2021-12-23 11:00:00,0.0,0.008,0.0,390.1352
2021-12-23 10:00:00,0.0,0.106,0.0,5158.8504
2021-12-23 09:00:00,0.0,0.0,0.0,0.0
2021-12-23 08:00:00,0.0,0.0,0.0,0.0
2021-12-23 07:00:00,0.331,0.0,15850.967700000005,0.0
2021-12-23 06:00:00,0.0,0.0,0.0,0.0
2021-12-23 05:00:00,0.066,0.0,3169.5344,0.0
2021-12-23 04:00:00,0.0,0.0,0.0,0.0
2021-12-23 03:00:00,0.022,0.0,1054.8452,0.0
2021-12-23 02:00:00,0.382,0.0,18379.1553,0.0
2021-12-23 01:00:00,0.085,0.027,4060.4321,1312.6232000000002
2021-12-23 00:00:00,2.19273228,0.0,105351.7122,0.0
2021-12-22 23:00:00,0.216,0.0,10456.5729,0.0
2021-12-22 22:00:00,0.0,0.0,0.0,0.0
2021-12-22 21:00:00,0.055,0.0,2671.6305,0.0
2021-12-22 20:00:00,0.0,0.035,0.0,1727.5334
2021-12-22 19:00:00,0.0,0.085,0.0,4165.7896
2021-12-22 18:00:00,0.184,0.0,8905.681999999999,0.0
2021-12-22 17:00:00,0.03,0.0,1454.185,0.0
2021-12-22 16:00:00,0.051,1.4959999999999998,2480.6943,73798.23629999999
2021-12-22 15:00:00,0.0,0.0,0.0,0.0
2021-12-22 14:00:00,0.006,0.026,290.9904,1276.1694
2021-12-22 13:00:00,0.033,0.547,1590.7385999999997,26799.5539
2021-12-22 12:00:00,1.4829493400000002,0.0,71803.4071,0.0
2021-12-22 11:00:00,0.224,0.024,10905.489200000002,1187.3112
2021-12-22 10:00:00,0.0,0.04,0.0,1974.7414
2021-12-22 09:00:00,0.288,0.0,14022.7977,0.0
2021-12-22 08:00:00,0.0,0.067,0.0,3332.0101000000004
2021-12-22 07:00:00,0.0,0.175,0.0,8664.5161
2021-12-22 06:00:00,0.001,0.046,48.674800000000005,2274.1662
2021-12-22 05:00:00,0.072,0.0,3512.877,0.0
2021-12-22 04:00:00,0.031,0.0,1514.5794,0.0
2021-12-22 03:00:00,0.045,0.0,2202.4803,0.0
2021-12-22 02:00:00,0.0,2.359,0.0,117145.8434
2021-12-22 01:00:00,0.0,0.0,0.0,0.0
2021-12-22 00:00:00,0.237,0.0,11496.5308,0.0
2021-12-21 23:00:00,0.101,0.0,4919.606,0.0
2021-12-21 22:00:00,0.0,0.071,0.0,3516.253
2021-12-21 21:00:00,0.0,1.4280000000000002,0.0,70260.803
2021-12-21 20:00:00,0.004,0.995,193.0412,48745.5979
2021-12-21 19:00:00,0.033,0.0,1587.292,0.0
2021-12-21 18:00:00,0.153,0.0,7376.1714,0.0
2021-12-21 17:00:00,0.0,0.117,0.0,5738.413500000001
2021-12-21 16:00:00,0.0,0.012,0.0,587.0159
2021-12-21 15:00:00,0.202,0.0,9732.536500000002,0.0
2021-12-21 14:00:00,0.986,0.0,47669.4419,0.0
2021-12-21 13:00:00,0.538,0.052,26006.276200000004,2555.3684000000003
2021-12-21 12:00:00,1.268,5.748437509999999,61640.318,284513.8926
2021-12-21 11:00:00,0.0,0.947,0.0,46475.44440000001
2021-12-21 10:00:00,0.0,1.013,0.0,49607.521700000005
2021-12-21 09:00:00,0.143,0.0,6894.4106,0.0
2021-12-21 08:00:00,0.02,0.669,967.4498,32824.3642
2021-12-21 07:00:00,0.004,0.002,192.6632,97.7222
2021-12-21 06:00:00,0.004,0.0,192.3888,0.0
2021-12-21 05:00:00,0.098,0.0,4716.1320000000005,0.0
2021-12-21 04:00:00,0.043,22.66339165,2076.7288,1101201.3164
2021-12-21 03:00:00,0.0,18.058053450000003,0.0,866466.5044
2021-12-21 02:00:00,0.0,0.061,0.0,2881.0361
2021-12-21 01:00:00,0.027,0.0,1255.0522,0.0
2021-12-21 00:00:00,0.008,0.0,372.1884,0.0
2021-12-20 23:00:00,0.0,0.0,0.0,0.0
2021-12-20 22:00:00,0.036,0.0,1678.2352,0.0
2021-12-20 21:00:00,0.109,1.26,5102.228000000001,60018.4596
2021-12-20 20:00:00,0.0,5.706,0.0,268787.4514
2021-12-20 19:00:00,0.0,1.207,0.0,56504.4208
2021-12-20 18:00:00,0.066,0.0,3023.7676,0.0
2021-12-20 17:00:00,0.14,0.0,6431.9435,0.0
2021-12-20 16:00:00,0.096,0.114,4382.4566,5313.0182
2021-12-20 15:00:00,0.074,0.0,3383.5041,0.0
2021-12-20 14:00:00,0.6559999999999998,1.275,29779.37,58994.6437
2021-12-20 13:00:00,0.267,0.012,12119.6926,554.3468
2021-12-20 12:00:00,0.642,0.0,29195.7219,0.0
2021-12-20 11:00:00,0.0,0.008,0.0,370.6878
2021-12-20 10:00:00,0.005,0.37296289,227.51660000000004,17273.4949
2021-12-20 09:00:00,2.37261268,0.0,108341.8529,0.0
2021-12-20 08:00:00,0.06,0.0,2762.9703,0.0
2021-12-20 07:00:00,0.138,0.022,6338.8167,1026.6278
2021-12-20 06:00:00,0.052,0.013,2396.2954,607.8977
2021-12-20 05:00:00,0.372,0.0,17229.0254,0.0
2021-12-20 04:00:00,0.0,0.147,0.0,6921.0061
2021-12-20 03:00:00,0.15,0.0,6947.307,0.0
2021-12-20 02:00:00,0.0,0.06,0.0,2819.2476
2021-12-20 01:00:00,0.021,0.1612516199999999,973.3645,7616.6622
2021-12-20 00:00:00,1.3259999999999998,1.029,61172.3773,48366.7495
2021-12-19 23:00:00,0.63929415,0.0,29766.6941,0.0
2021-12-19 22:00:00,0.0,1.462,0.0,69373.35810000001
2021-12-19 21:00:00,0.0,0.0,0.0,0.0
2021-12-19 20:00:00,0.061,0.005,2824.3266,235.2575
2021-12-19 19:00:00,1.38391343,0.0,64372.5462,0.0
2021-12-19 18:00:00,0.631,0.0,29458.2473,0.0
2021-12-19 17:00:00,0.075,0.0,3510.3208,0.0
2021-12-19 16:00:00,0.0,0.014,0.0,667.5704
2021-12-19 15:00:00,0.122,0.0,5731.267199999999,0.0
2021-12-19 14:00:00,0.593,1.45069124,27948.788600000003,69676.7888
2021-12-19 13:00:00,0.32,1.482,14983.0741,70502.4362
2021-12-19 12:00:00,0.02042493,0.527,953.4766,24967.2385
2021-12-19 11:00:00,0.0,0.0,0.0,0.0
2021-12-19 10:00:00,0.043,0.439,2005.8439,20816.4969
2021-12-19 09:00:00,0.345,0.0,16221.6059,0.0
2021-12-19 08:00:00,0.004,0.0,188.6884,0.0
2021-12-19 07:00:00,0.001,0.043,47.1881,2061.5447000000004
2021-12-19 06:00:00,0.0339999999999999,0.0,1605.9071,0.0
2021-12-19 05:00:00,0.381,0.0,18096.1205,0.0
2021-12-19 04:00:00,0.0,4.015,0.0,193880.4015
2021-12-19 03:00:00,0.0,6.29361841,0.0,303182.66
2021-12-19 02:00:00,0.0,1.071,0.0,50674.7882
2021-12-19 01:00:00,0.221,0.0,10212.4313,0.0
2021-12-19 00:00:00,0.066,0.0,3058.807,0.0
2021-12-18 23:00:00,0.427,0.004,19817.9662,188.8028
2021-12-18 22:00:00,0.026,0.464,1209.071,21920.7314
2021-12-18 21:00:00,0.0,0.561,0.0,26437.552600000003
2021-12-18 20:00:00,0.0,0.021,0.0,989.1671
2021-12-18 19:00:00,1.004,0.118,46339.1705,5528.9490000000005
2021-12-18 18:00:00,0.0,0.0,0.0,0.0
2021-12-18 17:00:00,0.276,0.0,12816.3134,0.0
2021-12-18 16:00:00,0.102,0.0,4749.8135,0.0
2021-12-18 15:00:00,0.079,0.006,3683.7534,283.6884
2021-12-18 14:00:00,0.0,0.019,0.0,896.0001
2021-12-18 13:00:00,0.634,0.0,29473.9107,0.0
2021-12-18 12:00:00,0.0,0.0,0.0,0.0
2021-12-18 11:00:00,0.061,0.0,2853.2493,0.0
2021-12-18 10:00:00,0.0,1.9350000000000005,0.0,91554.0231
2021-12-18 09:00:00,0.0,0.335,0.0,15753.0133
2021-12-18 08:00:00,0.896,0.518,41220.4555,24281.3146
2021-12-18 07:00:00,0.0,0.0,0.0,0.0
2021-12-18 06:00:00,0.523,0.0,24149.0103,0.0
2021-12-18 05:00:00,0.0,0.204,0.0,9577.4996
2021-12-18 04:00:00,2.959,0.267,135362.5802,12444.3626
2021-12-18 03:00:00,0.016,0.117,736.3744,5439.3026
2021-12-18 02:00:00,0.2402716899999999,0.015,10875.4695,690.936
2021-12-18 01:00:00,0.909,0.0,41470.5637,0.0
2021-12-18 00:00:00,0.301,0.018,13769.0876,832.7834000000001
2021-12-17 23:00:00,0.048,0.0,2203.2018,0.0
2021-12-17 22:00:00,12.571999999999996,12.473,578168.6126,584252.0607
2021-12-17 21:00:00,0.176,0.16,8070.8626,7513.8604
2021-12-17 20:00:00,1.462,0.0,67418.7246,0.0
2021-12-17 19:00:00,0.177,0.157,8233.1784,7422.910699999999
2021-12-17 18:00:00,0.0,0.696,0.0,32907.434
2021-12-17 17:00:00,0.207,0.0,9612.398,0.0
2021-12-17 16:00:00,0.746,0.975,34837.7205,46079.91190000001
2021-12-17 15:00:00,0.908,0.3899999999999999,41201.85080000001,18038.2784
2021-12-17 14:00:00,13.367189280000002,0.031,615320.8865000001,1433.9398
2021-12-17 13:00:00,0.164,0.0,7657.4571,0.0
2021-12-17 12:00:00,0.05,0.401,2340.6418,19061.3051
2021-12-17 11:00:00,0.0,0.071,0.0,3362.0195000000003
2021-12-17 10:00:00,0.222,0.0,10355.3289,0.0
2021-12-17 09:00:00,0.0,0.46332538,0.0,21996.1309
2021-12-17 08:00:00,0.0,0.0,0.0,0.0
2021-12-17 07:00:00,3.598453109999999,0.0,169018.5227,0.0
2021-12-17 06:00:00,0.604,0.0,28544.9496,0.0
2021-12-17 05:00:00,0.0759999999999999,0.007,3601.6892,337.3412
2021-12-17 04:00:00,0.0,0.01,0.0,481.43
2021-12-17 03:00:00,0.0,0.0,0.0,0.0
2021-12-17 02:00:00,0.009,0.0,426.6579,0.0
2021-12-17 01:00:00,0.05454441,0.056,2589.8052,2699.2952
2021-12-17 00:00:00,0.108,0.596,5097.266500000001,28716.8102
2021-12-16 23:00:00,0.156,0.0,7395.0878,0.0
2021-12-16 22:00:00,1.4380000000000002,4.996000000000001,68123.1621,240833.139
2021-12-16 21:00:00,0.005,0.0,238.363,0.0
2021-12-16 20:00:00,0.02,0.398,955.1855,19296.3387
