datetime,taker_buy_volume,taker_sell_volume,taker_buy_ratio,taker_sell_ratio,taker_buy_sell_ratio
2020-12-27 10:00:00,17035900.0,20588700.0,0.45278621,0.54721379,0.82743932
2020-12-27 09:00:00,29295200.0,26402000.0,0.52597258,0.47402742,1.10958261
2020-12-27 08:00:00,35093100.0,30941200.0,0.53143745,0.46856255,1.13418678
2020-12-27 07:00:00,29336600.0,26810000.0,0.52250003,0.47749997,1.09424095
2020-12-27 06:00:00,37423600.0,37426000.0,0.49998397,0.50001603,0.99993587
2020-12-27 05:00:00,23119600.0,24339300.0,0.48714993,0.51285007,0.94988763
2020-12-27 04:00:00,28959900.0,21514200.0,0.57375763,0.42624237,1.34608305
2020-12-27 03:00:00,19779500.0,16706700.0,0.54210907,0.45789093,1.18392621
2020-12-27 02:00:00,29611000.0,25753600.0,0.53483634,0.46516366,1.149781
2020-12-27 01:00:00,28960500.0,32128300.0,0.47407217,0.52592783,0.90140157
2020-12-27 00:00:00,26178500.0,33326400.0,0.43993856,0.56006144,0.78551839
2020-12-26 23:00:00,27553400.0,20667600.0,0.57139835,0.42860165,1.33316882
2020-12-26 22:00:00,19703800.0,21590900.0,0.47715082,0.52284918,0.91259744
2020-12-26 21:00:00,37471600.0,44273600.0,0.45839511,0.54160489,0.84636442
2020-12-26 20:00:00,25137800.0,18318600.0,0.57846025,0.42153975,1.37225552
2020-12-26 19:00:00,17886200.0,16672700.0,0.51755698,0.48244302,1.07278365
2020-12-26 18:00:00,16483400.0,20667300.0,0.44369016,0.55630984,0.79755943
2020-12-26 17:00:00,27212000.0,27537400.0,0.49702828,0.50297172,0.98818334
2020-12-26 16:00:00,36769000.0,35200200.0,0.51089911,0.48910089,1.04456793
2020-12-26 15:00:00,29812800.0,36348700.0,0.45060647,0.54939353,0.82018889
2020-12-26 14:00:00,35754100.0,34696100.0,0.50750885,0.49249115,1.03049334
2020-12-26 13:00:00,16232600.0,18794400.0,0.46343107,0.53656893,0.86369344
2020-12-26 12:00:00,14717600.0,20005800.0,0.4238525,0.5761475,0.73566666
2020-12-26 11:00:00,19146100.0,16556200.0,0.53627077,0.46372923,1.15643082
2020-12-26 10:00:00,15829400.0,23831900.0,0.3991145,0.6008855,0.66421057
2020-12-26 09:00:00,19133200.0,23481300.0,0.44898333,0.55101667,0.81482712
2020-12-26 08:00:00,25329400.0,27704700.0,0.47760592,0.52239408,0.91426364
2020-12-26 07:00:00,18378700.0,19343300.0,0.48721436,0.51278564,0.9501326
2020-12-26 06:00:00,14598500.0,21486600.0,0.40455756,0.59544244,0.67942345
2020-12-26 05:00:00,25117200.0,22761300.0,0.5246029,0.4753971,1.10350463
2020-12-26 04:00:00,16409900.0,33063300.0,0.33169271,0.66830729,0.49631767
2020-12-26 03:00:00,23942200.0,25889800.0,0.48045834,0.51954166,0.92477346
2020-12-26 02:00:00,27569400.0,26089000.0,0.51379467,0.48620533,1.05674422
2020-12-26 01:00:00,23352600.0,24980800.0,0.48315657,0.51684343,0.93482194
2020-12-26 00:00:00,28585200.0,25779300.0,0.52580636,0.47419364,1.10884314
2020-12-25 23:00:00,28776400.0,26566700.0,0.51996364,0.48003636,1.08317555
2020-12-25 22:00:00,16400900.0,17858500.0,0.47872701,0.52127299,0.9183806
2020-12-25 21:00:00,22775900.0,21539100.0,0.51395464,0.48604536,1.05742116
2020-12-25 20:00:00,16974200.0,21711700.0,0.43876968,0.56123032,0.78179967
2020-12-25 19:00:00,21489800.0,17669800.0,0.54877476,0.45122524,1.21618807
2020-12-25 18:00:00,18548200.0,18758200.0,0.49718547,0.50281453,0.9888049
2020-12-25 17:00:00,28305100.0,26650100.0,0.51505772,0.48494228,1.06210108
2020-12-25 16:00:00,26003400.0,27882700.0,0.48256229,0.51743771,0.93259978
2020-12-25 15:00:00,29648100.0,27394700.0,0.51975184,0.48024816,1.08225679
2020-12-25 14:00:00,29982700.0,28753500.0,0.51046373,0.48953627,1.04274958
2020-12-25 13:00:00,25166200.0,23557600.0,0.51650733,0.48349267,1.0682837
2020-12-25 12:00:00,33934600.0,26017000.0,0.56603327,0.43396673,1.3043241
2020-12-25 11:00:00,42139100.0,36866800.0,0.5333665,0.4666335,1.14300943
2020-12-25 10:00:00,28271900.0,34407200.0,0.45105785,0.54894215,0.82168558
2020-12-25 09:00:00,36147500.0,34409400.0,0.51231701,0.48768299,1.05051236
2020-12-25 08:00:00,32063700.0,32808700.0,0.49425796,0.50574204,0.97729261
2020-12-25 07:00:00,25888000.0,25278800.0,0.50595308,0.49404692,1.02409925
2020-12-25 06:00:00,16922600.0,30396000.0,0.35763104,0.64236896,0.55673773
2020-12-25 05:00:00,15863800.0,33043900.0,0.32436201,0.67563799,0.48008256
2020-12-25 04:00:00,15712000.0,27997400.0,0.35946501,0.64053499,0.56119497
2020-12-25 03:00:00,21847800.0,24168900.0,0.47477981,0.52522019,0.90396336
2020-12-25 02:00:00,13470900.0,30302800.0,0.30773958,0.69226042,0.44454308
2020-12-25 01:00:00,14661200.0,10120200.0,0.59162114,0.40837886,1.44870655
2020-12-25 00:00:00,20539600.0,27042600.0,0.43166562,0.56833438,0.75952756
2020-12-24 23:00:00,21355200.0,22135600.0,0.49102799,0.50897201,0.96474457
2020-12-24 22:00:00,18532100.0,18703300.0,0.49770111,0.50229889,0.99084654
2020-12-24 21:00:00,19161000.0,18271800.0,0.51187728,0.48812272,1.04866516
2020-12-24 20:00:00,25437400.0,17744000.0,0.58908234,0.41091766,1.43357755
2020-12-24 19:00:00,18581000.0,25593800.0,0.42062443,0.57937557,0.72599614
2020-12-24 18:00:00,13021500.0,19299100.0,0.40288547,0.59711453,0.67472058
2020-12-24 17:00:00,15847300.0,22589500.0,0.41229499,0.58770501,0.7015339
2020-12-24 16:00:00,19619200.0,32468800.0,0.37665489,0.62334511,0.60424777
2020-12-24 15:00:00,26110400.0,23655800.0,0.52466132,0.47533868,1.10376314
2020-12-24 14:00:00,20307300.0,26093300.0,0.43765167,0.56234833,0.77825725
2020-12-24 13:00:00,27529100.0,24682300.0,0.52726225,0.47273775,1.11533771
2020-12-24 12:00:00,19987600.0,22756900.0,0.46760636,0.53239364,0.87830944
2020-12-24 11:00:00,22374500.0,20669200.0,0.51980894,0.48019106,1.0825044
2020-12-24 10:00:00,18289200.0,18457400.0,0.49771135,0.50228865,0.99088712
2020-12-24 09:00:00,24365400.0,27907000.0,0.46612361,0.53387639,0.87309277
2020-12-24 08:00:00,36228400.0,24526400.0,0.59630515,0.40369485,1.47711853
2020-12-24 07:00:00,24935600.0,19631000.0,0.55951318,0.44048682,1.27021548
2020-12-24 06:00:00,20389900.0,21623700.0,0.48531666,0.51468334,0.94294223
2020-12-24 05:00:00,26136000.0,16661800.0,0.6106856,0.3893144,1.56861804
2020-12-24 04:00:00,38342500.0,29067800.0,0.5687929,0.4312071,1.31907127
2020-12-24 03:00:00,28531900.0,25582900.0,0.52724763,0.47275237,1.11527231
2020-12-24 02:00:00,22446400.0,23050100.0,0.49336542,0.50663458,0.97380922
2020-12-24 01:00:00,26692900.0,24514100.0,0.52127444,0.47872556,1.08887946
2020-12-24 00:00:00,30605800.0,31995700.0,0.48889883,0.51110117,0.95655979
2020-12-23 23:00:00,29391500.0,30350400.0,0.49197464,0.50802536,0.96840569
2020-12-23 22:00:00,26685400.0,24889700.0,0.51740859,0.48259141,1.07214631
2020-12-23 21:00:00,21851900.0,31357300.0,0.41067898,0.58932102,0.69686803
2020-12-23 20:00:00,13939500.0,23873300.0,0.36864501,0.63135499,0.58389498
2020-12-23 19:00:00,16921900.0,20144000.0,0.45653552,0.54346448,0.84004666
2020-12-23 18:00:00,15820100.0,16114700.0,0.49538748,0.50461252,0.98171856
2020-12-23 17:00:00,35220400.0,27540800.0,0.56118111,0.43881889,1.27884448
2020-12-23 16:00:00,32642000.0,25618900.0,0.56027284,0.43972716,1.27413745
2020-12-23 15:00:00,24712300.0,24044800.0,0.50684516,0.49315484,1.02776068
2020-12-23 14:00:00,31422200.0,29712700.0,0.51398138,0.48601862,1.05753432
2020-12-23 13:00:00,32799900.0,31469500.0,0.51035018,0.48964982,1.04227585
2020-12-23 12:00:00,33605500.0,35091300.0,0.48918581,0.51081419,0.95765902
2020-12-23 11:00:00,37045800.0,36994000.0,0.50034981,0.49965019,1.00140023
2020-12-23 10:00:00,29192900.0,28941500.0,0.50216223,0.49783777,1.00868649
2020-12-23 09:00:00,22443900.0,26190200.0,0.46148484,0.53851516,0.85695795
2020-12-23 08:00:00,22703200.0,34822300.0,0.39466324,0.60533676,0.65197302
2020-12-23 07:00:00,28561600.0,29222300.0,0.49428301,0.50571699,0.97739055
2020-12-23 06:00:00,22465800.0,22587500.0,0.49864938,0.50135062,0.99461206
2020-12-23 05:00:00,28734400.0,35184900.0,0.44954184,0.55045816,0.81666851
2020-12-23 04:00:00,20664000.0,29260600.0,0.41390417,0.58609583,0.70620561
2020-12-23 03:00:00,24456700.0,23615100.0,0.50875357,0.49124643,1.03563821
2020-12-23 02:00:00,20343400.0,27124900.0,0.42856812,0.57143188,0.74998986
2020-12-23 01:00:00,19043100.0,32490600.0,0.36952712,0.63047288,0.58611106
2020-12-23 00:00:00,25212000.0,21112800.0,0.54424412,0.45575588,1.1941571
2020-12-22 23:00:00,23118700.0,22228300.0,0.50981763,0.49018237,1.04005704
2020-12-22 22:00:00,28391100.0,26022500.0,0.52176478,0.47823522,1.09102123
2020-12-22 21:00:00,21771500.0,17703800.0,0.55152209,0.44847791,1.22976423
2020-12-22 20:00:00,13029100.0,15167500.0,0.46208053,0.53791947,0.85901434
2020-12-22 19:00:00,13908400.0,19989700.0,0.41030028,0.58969972,0.69577833
2020-12-22 18:00:00,25159300.0,17204900.0,0.59388115,0.40611885,1.46233341
2020-12-22 17:00:00,22198700.0,23085000.0,0.49021392,0.50978608,0.9616071
2020-12-22 16:00:00,24020900.0,32172600.0,0.42746759,0.57253241,0.74662601
2020-12-22 15:00:00,24022300.0,24964200.0,0.49038613,0.50961387,0.96226997
2020-12-22 14:00:00,28721000.0,34367100.0,0.45525226,0.54474774,0.83571206
2020-12-22 13:00:00,22904500.0,25789300.0,0.47037816,0.52962184,0.88813965
2020-12-22 12:00:00,21835200.0,26345300.0,0.45319579,0.54680421,0.82880817
2020-12-22 11:00:00,29802600.0,24033600.0,0.55357919,0.44642081,1.24003895
2020-12-22 10:00:00,18073400.0,26318900.0,0.40712916,0.59287084,0.68670803
2020-12-22 09:00:00,24543100.0,26241200.0,0.48328125,0.51671875,0.93528878
2020-12-22 08:00:00,33615100.0,31411400.0,0.51694463,0.48305537,1.07015606
2020-12-22 07:00:00,28895800.0,32508900.0,0.47057961,0.52942039,0.88885813
2020-12-22 06:00:00,31270900.0,26979900.0,0.53683211,0.46316789,1.15904433
2020-12-22 05:00:00,24655300.0,30310100.0,0.44856037,0.55143963,0.81343513
2020-12-22 04:00:00,20858200.0,22220400.0,0.48418937,0.51581063,0.93869597
2020-12-22 03:00:00,19175600.0,21112900.0,0.47595716,0.52404284,0.90824093
2020-12-22 02:00:00,25414400.0,20469700.0,0.5538825,0.4461175,1.24156192
2020-12-22 01:00:00,31524500.0,28188500.0,0.52793362,0.47206638,1.11834613
2020-12-22 00:00:00,24929400.0,32059400.0,0.43744385,0.56255615,0.77760033
2020-12-21 23:00:00,19581000.0,24870000.0,0.44050753,0.55949247,0.78733414
2020-12-21 22:00:00,22518600.0,21546200.0,0.51103375,0.48896625,1.04513093
2020-12-21 21:00:00,19441200.0,18179000.0,0.51677556,0.48322444,1.06943176
2020-12-21 20:00:00,13931800.0,14277600.0,0.49387084,0.50612916,0.97578024
2020-12-21 19:00:00,19301700.0,19436400.0,0.4982614,0.5017386,0.9930697
2020-12-21 18:00:00,25000800.0,22900900.0,0.52191885,0.47808115,1.09169509
2020-12-21 17:00:00,30060100.0,29582300.0,0.50400554,0.49599446,1.01615155
2020-12-21 16:00:00,22697300.0,26204200.0,0.46414323,0.53585677,0.86617031
2020-12-21 15:00:00,33896500.0,33673300.0,0.50165163,0.49834837,1.0066284
2020-12-21 14:00:00,23410600.0,28012900.0,0.455251,0.544749,0.83570783
2020-12-21 13:00:00,29361300.0,31224200.0,0.48462586,0.51537414,0.94033794
2020-12-21 12:00:00,32700800.0,30670500.0,0.51601908,0.48398092,1.06619716
2020-12-21 11:00:00,34543600.0,34550900.0,0.49994717,0.50005283,0.99978872
2020-12-21 10:00:00,36304800.0,31693400.0,0.53390825,0.46609175,1.14550032
2020-12-21 09:00:00,34484100.0,29565600.0,0.53839596,0.46160404,1.16635888
2020-12-21 08:00:00,26757400.0,36482600.0,0.42310879,0.57689121,0.73342909
2020-12-21 07:00:00,22681800.0,24673100.0,0.47897472,0.52102528,0.91929267
2020-12-21 06:00:00,18603200.0,20951200.0,0.47031936,0.52968064,0.88793005
2020-12-21 05:00:00,16681200.0,20725400.0,0.44594269,0.55405731,0.80486746
2020-12-21 04:00:00,26902900.0,26396100.0,0.50475431,0.49524569,1.01919981
2020-12-21 03:00:00,23255100.0,29133000.0,0.44390043,0.55609957,0.79823911
2020-12-21 02:00:00,21035000.0,21703400.0,0.49218033,0.50781967,0.96920298
2020-12-21 01:00:00,26945000.0,20340700.0,0.56983401,0.43016599,1.32468401
2020-12-21 00:00:00,30189400.0,26137500.0,0.53596772,0.46403228,1.15502248
2020-12-20 23:00:00,24083900.0,18903700.0,0.56025226,0.43974774,1.27403101
2020-12-20 22:00:00,18929000.0,18682300.0,0.5032796,0.4967204,1.01320501
2020-12-20 21:00:00,25114400.0,28696900.0,0.46671238,0.53328762,0.87516073
2020-12-20 20:00:00,25565800.0,25995900.0,0.49582927,0.50417073,0.98345508
2020-12-20 19:00:00,17052800.0,33338600.0,0.33840695,0.66159305,0.51150318
2020-12-20 18:00:00,17562100.0,22919100.0,0.43383348,0.56616652,0.76626482
2020-12-20 17:00:00,17839200.0,16360900.0,0.52161251,0.47838749,1.09035567
2020-12-20 16:00:00,17100200.0,22199700.0,0.4351207,0.5648793,0.77028969
2020-12-20 15:00:00,22401700.0,27142200.0,0.45215859,0.54784141,0.82534577
2020-12-20 14:00:00,20630700.0,25228000.0,0.44987538,0.55012462,0.81776994
2020-12-20 13:00:00,28115300.0,22375900.0,0.55683565,0.44316435,1.25649918
2020-12-20 12:00:00,17357000.0,20998200.0,0.45253316,0.54746684,0.82659466
2020-12-20 11:00:00,22845200.0,18968200.0,0.54636074,0.45363926,1.20439472
2020-12-20 10:00:00,21564300.0,29658200.0,0.42099273,0.57900727,0.72709402
2020-12-20 09:00:00,20509600.0,21448200.0,0.48881495,0.51118505,0.95623875
2020-12-20 08:00:00,26699600.0,24146100.0,0.52511028,0.47488972,1.10575207
2020-12-20 07:00:00,17749100.0,13990500.0,0.55920995,0.44079005,1.26865373
2020-12-20 06:00:00,16747000.0,21589400.0,0.43684331,0.56315669,0.77570474
2020-12-20 05:00:00,28347800.0,16293600.0,0.63501145,0.36498855,1.73981195
2020-12-20 04:00:00,26267100.0,24364600.0,0.51878764,0.48121236,1.0780846
2020-12-20 03:00:00,22411000.0,21581500.0,0.50942774,0.49057226,1.0384357
2020-12-20 02:00:00,16915300.0,19612800.0,0.46307637,0.53692363,0.86246227
2020-12-20 01:00:00,16747100.0,20490200.0,0.44973991,0.55026009,0.81732243
2020-12-20 00:00:00,28458300.0,27450700.0,0.50901107,0.49098893,1.0367058
2020-12-19 23:00:00,16142800.0,16930500.0,0.4880916,0.5119084,0.9534745
2020-12-19 22:00:00,19551600.0,16388600.0,0.54400365,0.45599635,1.19300001
2020-12-19 21:00:00,18662600.0,21470100.0,0.46502229,0.53497771,0.86923675
2020-12-19 20:00:00,21548300.0,14340100.0,0.60042521,0.39957479,1.50266037
2020-12-19 19:00:00,15639700.0,19164200.0,0.44936631,0.55063369,0.81608937
2020-12-19 18:00:00,24548200.0,20722700.0,0.5422512,0.4577488,1.18460432
2020-12-19 17:00:00,28416000.0,24085500.0,0.54124168,0.45875832,1.17979697
2020-12-19 16:00:00,30298800.0,27841900.0,0.52112892,0.47887108,1.0882447
2020-12-19 15:00:00,35115700.0,29908400.0,0.54004131,0.45995869,1.17410828
2020-12-19 14:00:00,34943200.0,34950300.0,0.49994921,0.50005079,0.99979685
2020-12-19 13:00:00,24622100.0,21898400.0,0.52927419,0.47072581,1.12437895
2020-12-19 12:00:00,20100800.0,21781700.0,0.47993315,0.52006685,0.92282971
2020-12-19 11:00:00,12554700.0,25182500.0,0.33268764,0.66731236,0.4985486
2020-12-19 10:00:00,17808300.0,20769400.0,0.46162161,0.53837839,0.85742968
2020-12-19 09:00:00,25041200.0,14525700.0,0.63288254,0.36711746,1.7239238
2020-12-19 08:00:00,24387100.0,30126500.0,0.44735809,0.55264191,0.80948998
2020-12-19 07:00:00,21209700.0,21555100.0,0.49596163,0.50403837,0.98397595
2020-12-19 06:00:00,19915900.0,20959600.0,0.48723318,0.51276682,0.9502042
2020-12-19 05:00:00,21272900.0,24565900.0,0.46408065,0.53591935,0.8659524
2020-12-19 04:00:00,20671700.0,22886200.0,0.47457981,0.52542019,0.90323863
2020-12-19 03:00:00,20933800.0,22957500.0,0.47694646,0.52305354,0.91185016
2020-12-19 02:00:00,26308300.0,23356400.0,0.52971829,0.47028171,1.12638506
2020-12-19 01:00:00,22872300.0,19319800.0,0.54209911,0.45790089,1.18387872
2020-12-19 00:00:00,20477100.0,17553200.0,0.53844172,0.46155828,1.16657362
2020-12-18 23:00:00,22605800.0,14547000.0,0.60845481,0.39154519,1.55398364
2020-12-18 22:00:00,19158900.0,19201800.0,0.49944083,0.50055917,0.99776583
2020-12-18 21:00:00,23625600.0,15871100.0,0.59816643,0.40183357,1.48859247
2020-12-18 20:00:00,14990700.0,21122800.0,0.41509962,0.58490038,0.70969284
2020-12-18 19:00:00,13334900.0,10242000.0,0.56559174,0.43440826,1.30198203
2020-12-18 18:00:00,18604400.0,15001800.0,0.55360023,0.44639977,1.24014452
2020-12-18 17:00:00,27193000.0,15192900.0,0.64155769,0.35844231,1.78984921
2020-12-18 16:00:00,23504500.0,16044300.0,0.59431639,0.40568361,1.4649751
2020-12-18 15:00:00,26886900.0,25097200.0,0.51721392,0.48278608,1.07131074
2020-12-18 14:00:00,34696900.0,27869500.0,0.55456123,0.44543877,1.24497748
2020-12-18 13:00:00,17338300.0,29881600.0,0.36718206,0.63281794,0.58023332
2020-12-18 12:00:00,25251400.0,24383800.0,0.50873977,0.49126023,1.035581
2020-12-18 11:00:00,21835500.0,22075000.0,0.49727286,0.50272714,0.98915062
2020-12-18 10:00:00,23713300.0,22513100.0,0.51298176,0.48701824,1.05331118
2020-12-18 09:00:00,22850700.0,23062400.0,0.49769456,0.50230544,0.99082056
2020-12-18 08:00:00,27081100.0,28400500.0,0.48810957,0.51189043,0.95354307
2020-12-18 07:00:00,25883800.0,23273800.0,0.52654727,0.47345273,1.11214327
2020-12-18 06:00:00,18002400.0,19144100.0,0.48463247,0.51536753,0.94036283
2020-12-18 05:00:00,20413300.0,20719300.0,0.49628032,0.50371968,0.98523116
2020-12-18 04:00:00,20984100.0,18222700.0,0.53521583,0.46478417,1.15153627
2020-12-18 03:00:00,24853400.0,19247200.0,0.56356149,0.43643851,1.29127354
2020-12-18 02:00:00,20605900.0,20579300.0,0.50032293,0.49967707,1.00129256
2020-12-18 01:00:00,28447000.0,25423300.0,0.52806463,0.47193537,1.11893421
2020-12-18 00:00:00,25925600.0,25132600.0,0.50776565,0.49223435,1.03155264
2020-12-17 23:00:00,26890200.0,26763800.0,0.50117792,0.49882208,1.0047228
2020-12-17 22:00:00,14257300.0,13652800.0,0.51082941,0.48917059,1.04427663
2020-12-17 21:00:00,15641600.0,17655200.0,0.46976286,0.53023714,0.88594862
2020-12-17 20:00:00,18297700.0,22282500.0,0.45090216,0.54909784,0.82116908
2020-12-17 19:00:00,22091400.0,22853700.0,0.49151965,0.50848035,0.96664435
2020-12-17 18:00:00,25637100.0,27039900.0,0.48668489,0.51331511,0.94812111
2020-12-17 17:00:00,29768800.0,33867800.0,0.46779369,0.53220631,0.87897059
2020-12-17 16:00:00,32742800.0,32195500.0,0.504214,0.495786,1.01699927
2020-12-17 15:00:00,35598100.0,29897200.0,0.54352144,0.45647856,1.19068341
2020-12-17 14:00:00,36016500.0,33866800.0,0.51538064,0.48461936,1.06347514
2020-12-17 13:00:00,27452200.0,31254300.0,0.46761773,0.53238227,0.87834954
2020-12-17 12:00:00,30943800.0,24352300.0,0.55960185,0.44039815,1.27067259
2020-12-17 11:00:00,27811300.0,25628300.0,0.52042493,0.47957507,1.08517927
2020-12-17 10:00:00,31327200.0,34612900.0,0.47508572,0.52491428,0.90507296
2020-12-17 09:00:00,32871500.0,33081300.0,0.49840947,0.50159053,0.99365805
2020-12-17 08:00:00,36004100.0,39040700.0,0.47976809,0.52023191,0.92221963
2020-12-17 07:00:00,35291500.0,34621600.0,0.50479095,0.49520905,1.01934919
2020-12-17 06:00:00,33174100.0,39929800.0,0.45379385,0.54620615,0.83081057
2020-12-17 05:00:00,33325900.0,25543600.0,0.56609789,0.43390211,1.30466731
2020-12-17 04:00:00,27053000.0,23757400.0,0.53243037,0.46756963,1.13871888
2020-12-17 03:00:00,32758000.0,31642400.0,0.50866144,0.49133856,1.03525649
2020-12-17 02:00:00,44621900.0,30219600.0,0.59621868,0.40378132,1.47658804
2020-12-17 01:00:00,38801200.0,35856200.0,0.51972343,0.48027657,1.08213363
2020-12-17 00:00:00,34279400.0,25068000.0,0.57760576,0.42239424,1.36745652
2020-12-16 23:00:00,30198600.0,26678400.0,0.53094572,0.46905428,1.13194944
2020-12-16 22:00:00,27496200.0,21883900.0,0.55682755,0.44317245,1.25645794
2020-12-16 21:00:00,31527100.0,23197900.0,0.5761005,0.4238995,1.35904974
2020-12-16 20:00:00,21113400.0,24420900.0,0.46368122,0.53631878,0.86456273
2020-12-16 19:00:00,19142100.0,15580400.0,0.55128807,0.44871193,1.22860132
2020-12-16 18:00:00,20617400.0,21356400.0,0.49119689,0.50880311,0.96539679
2020-12-16 17:00:00,27656100.0,29967400.0,0.47994481,0.52005519,0.92287286
2020-12-16 16:00:00,31519400.0,32480500.0,0.49249139,0.50750861,0.97040994
2020-12-16 15:00:00,34015100.0,33929000.0,0.50063361,0.49936639,1.00253765
2020-12-16 14:00:00,43861300.0,39499700.0,0.52616091,0.47383909,1.11042109
2020-12-16 13:00:00,31770100.0,26717200.0,0.54319656,0.45680344,1.18912536
2020-12-16 12:00:00,31008200.0,35084300.0,0.46916367,0.53083633,0.88381983
2020-12-16 11:00:00,34414300.0,34591900.0,0.49871316,0.50128684,0.99486585
2020-12-16 10:00:00,25614500.0,37443000.0,0.40620862,0.59379138,0.68409315
2020-12-16 09:00:00,24150200.0,20409000.0,0.54198011,0.45801989,1.18331128
2020-12-16 08:00:00,25096600.0,22780000.0,0.52419345,0.47580655,1.10169447
2020-12-16 07:00:00,25298700.0,19009500.0,0.57097106,0.42902894,1.3308451
2020-12-16 06:00:00,20010000.0,19840300.0,0.50212922,0.49787078,1.0085533
2020-12-16 05:00:00,20571500.0,20142700.0,0.50526598,0.49473402,1.02128811
2020-12-16 04:00:00,17226800.0,22360600.0,0.43515866,0.56484134,0.77040867
2020-12-16 03:00:00,13736700.0,19872300.0,0.40872088,0.59127912,0.69124862
2020-12-16 02:00:00,24831400.0,27807100.0,0.47173457,0.52826543,0.89298776
2020-12-16 01:00:00,17856400.0,22483500.0,0.44264859,0.55735141,0.79420019
2020-12-16 00:00:00,18296900.0,24863000.0,0.42393286,0.57606714,0.73590878
2020-12-15 23:00:00,17378800.0,19814500.0,0.4672562,0.5327438,0.87707487
2020-12-15 22:00:00,25377800.0,8532400.0,0.74838249,0.25161751,2.97428625
2020-12-15 21:00:00,23995900.0,21108700.0,0.5320056,0.4679944,1.13677773
2020-12-15 20:00:00,40451100.0,19597300.0,0.6736416,0.3263584,2.06411598
